105/06/01,45000,57150,1.27,1.27,1.27,1.27,-0.05,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,86000,119970,1.39,1.40,1.39,1.40,X,2
105/06/04,325000,469920,1.41,1.46,1.41,1.46,0.06,5
105/06/06,302000,426500,1.41,1.42,1.41,1.42,-0.04,6
105/06/07,63000,88830,1.41,1.41,1.41,1.41,-0.01,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,207000,232300,1.09,1.13,1.09,1.13,X,4
105/06/27,207000,229770,1.11,1.11,1.11,1.11,-0.02,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,20000,19000,0.95,0.95,0.95,0.95,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,20000,18400,0.92,0.92,0.92,0.92,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
