105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,25000,26500,1.06,1.06,1.06,1.06,X,1
105/06/06,35000,37700,1.08,1.08,1.07,1.07,0.01,2
105/06/07,40000,43100,1.05,1.10,1.05,1.08,0.01,4
105/06/08,30000,32700,1.09,1.09,1.09,1.09,0.01,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,12000,11500,0.95,0.96,0.95,0.96,X,2
105/06/15,145000,139900,0.96,1.00,0.96,1.00,0.04,4
105/06/16,155000,148330,0.95,0.98,0.95,0.95,-0.05,8
105/06/17,20000,19600,0.98,0.98,0.98,0.98,0.03,2
105/06/20,72000,69320,0.96,0.98,0.96,0.98,,2
105/06/21,82000,79540,0.97,0.97,0.97,0.97,-0.01,3
105/06/22,1097000,1371800,1.15,1.35,1.15,1.31,0.34,34
105/06/23,662000,794940,1.22,1.24,1.17,1.18,-0.13,49
105/06/24,649000,702870,1.14,1.14,0.95,0.95,-0.23,25
105/06/27,20000,19500,0.98,0.98,0.97,0.97,0.02,2
105/06/28,30000,30300,1.00,1.02,1.00,1.02,0.05,3
105/06/29,20000,21300,1.06,1.07,1.06,1.07,0.05,2
105/06/30,20000,20400,1.02,1.02,1.02,1.02,-0.05,2
105/07/01,3000,3090,1.03,1.03,1.03,1.03,0.01,2
105/07/04,20000,20000,0.99,1.01,0.99,1.01,-0.02,2
105/07/05,21000,20980,1.00,1.00,0.98,0.98,-0.03,3
105/07/06,21000,19720,0.94,0.94,0.92,0.92,-0.06,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,224000,195910,0.90,0.91,0.83,0.83,X,5
105/07/12,238000,193080,0.81,0.83,0.81,0.81,-0.02,5
105/07/13,482000,379170,0.78,0.82,0.76,0.80,-0.01,12
105/07/14,935000,754870,0.78,0.82,0.78,0.82,0.02,19
105/07/15,814000,660160,0.77,0.87,0.77,0.87,0.05,15
105/07/18,691000,600080,0.84,0.89,0.84,0.89,0.02,9
105/07/19,574000,483080,0.85,0.85,0.83,0.84,-0.05,10
105/07/20,514000,426070,0.80,0.86,0.80,0.86,0.02,8
105/07/21,320000,281800,0.84,0.94,0.84,0.93,0.07,10
105/07/22,45000,40400,0.92,0.92,0.88,0.88,-0.05,3
105/07/25,53000,46790,0.91,0.91,0.87,0.87,-0.01,3
105/07/26,346000,298280,0.86,0.87,0.86,0.86,-0.01,15
105/07/27,289000,246920,0.86,0.86,0.84,0.84,-0.02,12
105/07/28,304000,257030,0.86,0.86,0.81,0.81,-0.03,11
105/07/29,165000,125460,0.78,0.78,0.74,0.74,-0.07,2
105/08/01,303000,229120,0.75,0.78,0.73,0.76,0.02,6
105/08/02,231000,157820,0.67,0.70,0.67,0.69,-0.07,4
105/08/03,619000,392950,0.62,0.66,0.62,0.66,-0.03,8
105/08/04,1002000,627190,0.63,0.63,0.62,0.62,-0.04,12
105/08/05,496000,304520,0.61,0.62,0.61,0.62,,5
105/08/08,0,0,--,--,--,--,,0
105/08/09,106000,65720,0.62,0.62,0.62,0.62,X,1
105/08/10,106000,60420,0.57,0.57,0.57,0.57,-0.05,1
