105/06/01,550000,262000,0.47,0.49,0.47,0.47,0.02,7
105/06/02,580000,279000,0.49,0.49,0.44,0.44,-0.03,13
105/06/03,1425000,775250,0.44,0.58,0.44,0.56,0.12,15
105/06/04,35000,18300,0.53,0.53,0.52,0.52,-0.04,6
105/06/06,711000,375610,0.55,0.55,0.51,0.51,-0.01,13
105/06/07,815000,362600,0.49,0.49,0.43,0.43,-0.08,18
105/06/08,30000,12300,0.41,0.41,0.41,0.41,-0.02,1
105/06/13,10000,3300,0.33,0.33,0.33,0.33,-0.08,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,40000,12900,0.33,0.33,0.32,0.32,X,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,10000,3000,0.30,0.30,0.30,0.30,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,280000,70000,0.25,0.25,0.25,0.25,X,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,10000,2600,0.26,0.26,0.26,0.26,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,83000,20750,0.25,0.25,0.25,0.25,X,2
105/07/26,93000,23980,0.25,0.27,0.25,0.27,0.02,3
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,500000,79000,0.16,0.18,0.14,0.14,X,6
105/08/01,500000,68000,0.14,0.14,0.13,0.13,-0.01,3
105/08/02,100000,14000,0.14,0.14,0.14,0.14,0.01,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,100000,16000,0.16,0.16,0.16,0.16,X,1
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,100000,14000,0.14,0.14,0.14,0.14,X,1
105/08/10,100000,12000,0.12,0.12,0.12,0.12,-0.02,1
105/08/11,0,0,--,--,--,--,,0
