105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,20000,15400,0.77,0.77,0.77,0.77,X,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,32000,11120,0.40,0.40,0.31,0.31,X,9
105/06/17,32000,13650,0.43,0.43,0.42,0.42,0.11,6
105/06/20,0,0,--,--,--,--,,0
105/06/21,121000,63620,0.54,0.54,0.52,0.53,X,4
105/06/22,81000,39480,0.48,0.53,0.48,0.53,,3
105/06/23,130000,66400,0.51,0.52,0.51,0.51,-0.02,5
105/06/24,52000,13880,0.37,0.37,0.23,0.23,-0.28,5
105/06/27,20000,5690,0.28,0.29,0.28,0.28,0.05,4
105/06/28,10000,2550,0.24,0.27,0.24,0.27,-0.01,2
105/06/29,105000,41890,0.36,0.41,0.36,0.40,0.13,6
105/06/30,15000,7200,0.48,0.48,0.48,0.48,0.08,1
105/07/01,20000,11900,0.60,0.60,0.59,0.59,0.11,2
105/07/04,55000,36250,0.65,0.67,0.65,0.67,0.08,2
105/07/05,25000,14750,0.59,0.59,0.59,0.59,-0.08,1
105/07/06,17000,6570,0.42,0.42,0.37,0.38,-0.21,8
105/07/07,17000,7890,0.45,0.48,0.45,0.47,0.09,5
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,13000,12350,0.95,0.95,0.95,0.95,X,1
105/07/18,39000,39220,1.00,1.10,0.99,1.10,0.15,4
105/07/19,47000,51780,1.07,1.18,1.07,1.18,0.08,6
105/07/20,74000,82270,1.11,1.16,1.04,1.10,-0.08,10
105/07/21,66000,81860,1.17,1.33,1.17,1.28,0.18,6
105/07/22,20000,24530,1.22,1.23,1.21,1.21,-0.07,4
105/07/25,9000,8350,0.93,0.93,0.92,0.92,-0.29,2
105/07/26,5000,5550,1.11,1.11,1.11,1.11,0.19,1
105/07/27,20000,26800,1.34,1.34,1.34,1.34,0.23,1
105/07/28,40000,49800,1.20,1.31,1.20,1.30,-0.04,4
105/07/29,5000,6000,1.20,1.20,1.20,1.20,-0.10,1
105/08/01,41000,55150,1.35,1.35,1.34,1.35,0.15,4
105/08/02,20000,27190,1.35,1.36,1.35,1.36,0.01,5
