105/06/01,201000,284470,1.42,1.42,1.37,1.37,-0.02,6
105/06/02,2032000,2849170,1.40,1.42,1.37,1.40,0.03,28
105/06/03,2294000,3039910,1.37,1.37,1.27,1.27,-0.13,54
105/06/04,417000,521430,1.27,1.27,1.25,1.26,-0.01,5
105/06/06,87000,105090,1.21,1.21,1.19,1.21,-0.05,6
105/06/07,69000,84300,1.21,1.29,1.21,1.28,0.07,4
105/06/08,97000,120320,1.26,1.26,1.24,1.26,-0.02,4
105/06/13,56000,44630,0.90,0.90,0.78,0.81,-0.45,12
105/06/14,1718000,1381970,0.76,0.88,0.74,0.81,,32
105/06/15,2040000,1708830,0.83,0.89,0.80,0.83,0.02,78
105/06/16,650000,523240,0.84,0.84,0.79,0.79,-0.04,9
105/06/17,912000,870790,0.85,1.03,0.81,0.91,0.12,19
105/06/20,683000,625990,0.94,0.95,0.91,0.94,0.03,17
105/06/21,936000,918370,0.97,1.02,0.96,1.02,0.08,13
105/06/22,29000,32190,1.11,1.11,1.11,1.11,0.09,2
105/06/23,440000,429100,0.99,0.99,0.97,0.97,-0.14,5
105/06/24,645000,662930,0.99,1.08,0.95,0.96,-0.01,14
105/06/27,882000,841320,0.99,0.99,0.94,0.96,,23
105/06/28,592000,574500,0.97,1.00,0.95,0.97,0.01,9
105/06/29,257000,282550,1.10,1.10,1.05,1.05,0.08,3
105/06/30,297000,314110,1.06,1.06,1.04,1.05,,11
105/07/01,0,0,--,--,--,--,,0
105/07/04,80000,76800,0.96,0.96,0.96,0.96,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,83000,76300,0.92,0.92,0.90,0.90,X,2
105/07/07,164000,147550,0.91,0.91,0.88,0.88,-0.02,4
105/07/11,134000,120600,0.90,0.90,0.90,0.90,0.02,2
105/07/12,417000,385840,0.94,0.94,0.92,0.92,0.02,5
105/07/13,1027000,1009580,0.95,1.01,0.95,1.01,0.09,21
105/07/14,1022000,1093260,1.10,1.10,1.04,1.04,0.03,47
105/07/15,427000,437830,1.04,1.04,1.02,1.02,-0.02,4
105/07/18,548000,533400,1.00,1.00,0.95,0.96,-0.06,50
105/07/19,1338000,1288260,0.96,0.97,0.96,0.97,0.01,19
105/07/20,1396000,1322410,0.95,0.96,0.93,0.95,-0.02,33
105/07/21,2188000,2283920,0.98,1.21,0.98,1.15,0.20,73
105/07/22,532000,595320,1.15,1.15,1.10,1.12,-0.03,23
105/07/25,447000,474980,1.05,1.09,1.05,1.07,-0.05,13
105/07/26,1277000,1471440,1.11,1.24,1.08,1.21,0.14,34
105/07/27,907000,1165200,1.33,1.33,1.15,1.15,-0.06,72
105/07/28,9000,8640,0.96,0.96,0.96,0.96,-0.19,1
105/07/29,6000,5400,0.90,0.90,0.90,0.90,-0.06,1
105/08/01,654000,579900,0.86,0.90,0.86,0.90,,15
105/08/02,647000,546590,0.87,0.87,0.82,0.84,-0.06,39
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,316000,221520,0.70,0.72,0.70,0.72,X,5
