105/06/01,120000,89600,0.75,0.75,0.74,0.74,-0.01,4
105/06/02,20000,15000,0.75,0.75,0.75,0.75,0.01,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,82000,59860,0.73,0.73,0.73,0.73,X,1
105/06/07,382000,278040,0.72,0.73,0.72,0.73,,4
105/06/08,619000,453750,0.72,0.75,0.72,0.75,0.02,6
105/06/13,329000,247150,0.75,0.77,0.75,0.77,0.02,4
105/06/14,146000,112720,0.77,0.78,0.77,0.78,0.01,5
105/06/15,455000,348990,0.76,0.77,0.76,0.76,-0.02,11
105/06/16,330000,251000,0.76,0.78,0.76,0.78,0.02,4
105/06/17,0,0,--,--,--,--,,0
105/06/20,15000,10050,0.68,0.68,0.65,0.65,X,2
105/06/21,50000,29160,0.60,0.60,0.57,0.57,-0.08,9
105/06/22,59000,27760,0.50,0.50,0.45,0.46,-0.11,6
105/06/23,41000,19310,0.46,0.49,0.46,0.47,0.01,4
105/06/24,31000,16470,0.52,0.54,0.52,0.53,0.06,5
105/06/27,1000,480,0.48,0.48,0.48,0.48,-0.05,1
105/06/28,301000,147440,0.49,0.49,0.44,0.44,-0.04,2
105/06/29,312000,137300,0.44,0.45,0.44,0.44,,3
105/06/30,0,0,--,--,--,--,,0
105/07/01,2000,740,0.37,0.37,0.37,0.37,X,1
105/07/04,10000,4100,0.41,0.41,0.41,0.41,0.04,1
105/07/05,10000,3900,0.39,0.39,0.39,0.39,-0.02,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,50000,17000,0.34,0.34,0.34,0.34,X,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,80000,24400,0.30,0.31,0.30,0.31,X,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,2000,600,0.30,0.30,0.30,0.30,X,1
105/07/21,7000,1890,0.27,0.27,0.27,0.27,-0.03,1
105/07/22,20000,4650,0.24,0.24,0.23,0.23,-0.04,2
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,10000,2400,0.24,0.24,0.24,0.24,X,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,10000,2400,0.24,0.24,0.24,0.24,X,1
105/08/01,6000,1440,0.24,0.24,0.24,0.24,,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,5000,1250,0.25,0.25,0.25,0.25,X,1
