105/06/01,35000,50150,1.43,1.45,1.43,1.45,0.17,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,10000,15400,1.54,1.54,1.54,1.54,X,1
105/06/06,10000,15400,1.54,1.54,1.54,1.54,,1
105/06/07,110000,194500,1.69,1.80,1.69,1.78,0.24,3
105/06/08,110000,197800,1.84,1.84,1.78,1.78,,3
105/06/13,0,0,--,--,--,--,,0
105/06/14,4000,7040,1.76,1.76,1.76,1.76,X,1
105/06/15,62000,111820,1.79,1.89,1.76,1.87,0.11,8
105/06/16,11000,18640,1.70,1.70,1.69,1.69,-0.18,2
105/06/17,11000,19270,1.77,1.77,1.73,1.73,0.04,2
105/06/20,15000,25650,1.71,1.71,1.71,1.71,-0.02,1
105/06/21,20000,35300,1.76,1.77,1.76,1.77,0.06,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,35000,65030,1.85,1.87,1.85,1.87,X,4
105/06/24,19000,32800,1.78,1.78,1.48,1.48,-0.39,3
105/06/27,15000,19350,1.29,1.29,1.29,1.29,-0.19,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,10000,15800,1.58,1.58,1.58,1.58,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,10000,14500,1.45,1.45,1.45,1.45,X,1
105/07/11,5000,7700,1.54,1.54,1.54,1.54,0.09,1
105/07/12,120000,234200,1.90,2.02,1.90,2.02,0.48,3
105/07/13,2000,3900,1.95,1.95,1.95,1.95,-0.07,1
105/07/14,108000,199010,1.88,1.88,1.84,1.88,-0.07,4
105/07/15,40000,101500,2.50,2.56,2.50,2.56,0.68,2
105/07/18,30000,82450,2.69,2.79,2.69,2.79,0.23,5
105/07/19,38000,101160,2.66,2.69,2.65,2.67,-0.12,5
105/07/20,25000,63310,2.57,2.57,2.50,2.51,-0.16,5
105/07/21,11000,27640,2.49,2.60,2.38,2.60,0.09,5
105/07/22,5000,12230,2.37,2.51,2.37,2.48,-0.12,4
105/07/25,4000,9800,2.45,2.45,2.45,2.45,-0.03,1
105/07/26,17000,41800,2.42,2.48,2.42,2.48,0.03,3
105/07/27,5000,13400,2.66,2.76,2.66,2.76,0.28,2
105/07/28,5000,13950,2.79,2.79,2.79,2.79,0.03,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,20000,54000,2.70,2.70,2.70,2.70,X,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,2000,5620,2.81,2.81,2.81,2.81,X,1
