105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,25000,19250,0.77,0.77,0.77,0.77,X,2
105/06/17,20000,15000,0.75,0.75,0.75,0.75,-0.02,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,101000,74740,0.74,0.74,0.74,0.74,X,3
105/06/23,81000,57510,0.71,0.71,0.71,0.71,-0.03,1
105/06/24,20000,13800,0.69,0.69,0.69,0.69,-0.02,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,4000,2600,0.65,0.65,0.65,0.65,X,1
105/06/29,82000,58100,0.68,0.71,0.68,0.71,0.06,4
105/06/30,761000,552390,0.72,0.74,0.70,0.72,0.01,12
105/07/01,598000,446570,0.75,0.75,0.73,0.75,0.03,5
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,341000,236600,0.69,0.70,0.69,0.70,X,7
105/07/11,341000,238290,0.69,0.70,0.69,0.69,-0.01,4
105/07/12,893000,707020,0.75,0.85,0.75,0.83,0.14,16
105/07/13,1353000,1138350,0.85,0.89,0.81,0.89,0.06,17
105/07/14,531000,536750,1.02,1.05,0.99,0.99,0.10,16
105/07/15,985000,1020850,1.03,1.05,1.02,1.03,0.04,13
105/07/18,1002000,1118860,1.06,1.14,1.06,1.10,0.07,13
105/07/19,130000,136500,1.05,1.05,1.05,1.05,-0.05,1
105/07/20,23000,23470,1.03,1.04,0.99,1.04,-0.01,4
105/07/21,0,0,--,--,--,--,,0
105/07/22,480000,501200,1.02,1.05,1.02,1.04,X,7
105/07/25,446000,457610,1.04,1.04,0.96,0.96,-0.08,7
105/07/26,540000,556540,0.99,1.04,0.99,0.99,0.03,11
105/07/27,534000,524780,0.99,1.01,0.96,0.99,,21
105/07/28,210000,208000,0.99,1.00,0.99,1.00,0.01,2
105/07/29,610000,648400,1.03,1.09,1.03,1.05,0.05,8
105/08/01,393000,389030,1.02,1.02,0.98,0.98,-0.07,6
105/08/02,120000,104300,0.85,0.89,0.85,0.89,-0.09,7
105/08/03,20000,16600,0.83,0.83,0.83,0.83,-0.06,1
