105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,90000,96300,1.07,1.07,1.07,1.07,X,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,90000,114300,1.27,1.27,1.27,1.27,X,2
105/06/27,57000,62160,1.14,1.14,1.08,1.08,-0.19,2
105/06/28,59000,62820,1.14,1.14,1.06,1.06,-0.02,3
105/06/29,155000,140650,0.88,0.91,0.88,0.91,-0.15,3
105/06/30,12000,10500,0.88,0.88,0.82,0.82,-0.09,3
105/07/01,140000,98000,0.70,0.70,0.70,0.70,-0.12,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,1000,710,0.71,0.71,0.71,0.71,X,1
105/07/06,31000,27560,0.86,0.89,0.86,0.89,0.18,2
105/07/07,10000,7800,0.78,0.78,0.78,0.78,-0.11,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,10000,5500,0.55,0.55,0.55,0.55,X,1
105/07/13,28000,15680,0.56,0.56,0.56,0.56,0.01,2
105/07/14,197000,103440,0.53,0.53,0.52,0.53,-0.03,4
105/07/15,120000,58800,0.49,0.49,0.49,0.49,-0.04,2
105/07/18,11000,4410,0.40,0.41,0.40,0.41,-0.08,2
105/07/19,26000,10140,0.39,0.39,0.39,0.39,-0.02,1
105/07/20,1000,400,0.40,0.40,0.40,0.40,0.01,1
105/07/21,143000,48180,0.33,0.34,0.33,0.34,-0.06,2
105/07/22,230000,80210,0.34,0.36,0.34,0.36,0.02,4
105/07/25,2000,790,0.41,0.41,0.38,0.38,0.02,2
105/07/26,89000,31590,0.36,0.36,0.35,0.35,-0.03,3
105/07/27,65000,20800,0.32,0.32,0.32,0.32,-0.03,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
