105/06/01,253000,248360,1.06,1.07,0.96,1.00,-0.02,5
105/06/02,341000,315480,0.94,0.94,0.87,0.88,-0.12,9
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,87000,77400,0.88,0.89,0.88,0.89,X,2
105/06/07,84000,76010,0.90,0.91,0.89,0.89,,5
105/06/08,170000,159700,0.94,0.97,0.93,0.97,0.08,6
105/06/13,10000,8100,0.81,0.81,0.81,0.81,-0.16,1
105/06/14,161000,136860,0.80,0.87,0.80,0.87,0.06,4
105/06/15,198000,154060,0.77,0.81,0.77,0.81,-0.06,5
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,20000,19000,0.95,0.95,0.95,0.95,X,1
105/06/22,210000,191100,0.91,0.91,0.91,0.91,-0.04,2
105/06/23,10000,8800,0.88,0.88,0.88,0.88,-0.03,1
105/06/24,30000,25200,0.84,0.86,0.82,0.82,-0.06,3
105/06/27,25000,18200,0.72,0.74,0.72,0.74,-0.08,2
105/06/28,158000,125680,0.79,0.81,0.79,0.79,0.05,7
105/06/29,223000,188350,0.85,0.85,0.83,0.84,0.05,7
105/06/30,1424000,1413090,0.91,1.05,0.91,1.03,0.19,42
105/07/01,1172000,1142610,0.99,0.99,0.93,0.98,-0.05,58
105/07/04,363000,336530,0.97,0.97,0.91,0.94,-0.04,17
105/07/05,79000,74410,0.95,0.98,0.93,0.93,-0.01,6
105/07/06,340000,306210,0.91,0.92,0.88,0.92,-0.01,10
105/07/07,162000,138710,0.89,0.89,0.77,0.77,-0.15,9
105/07/11,179000,121800,0.76,0.76,0.65,0.66,-0.11,9
105/07/12,5000,3550,0.71,0.71,0.71,0.71,0.05,2
105/07/13,0,0,--,--,--,--,,0
105/07/14,2000,1300,0.65,0.65,0.65,0.65,X,1
105/07/15,64000,42140,0.66,0.67,0.64,0.67,0.02,10
105/07/18,251000,179870,0.65,0.75,0.65,0.71,0.04,13
105/07/19,399000,300800,0.73,0.79,0.70,0.78,0.07,16
105/07/20,162000,115200,0.73,0.73,0.69,0.70,-0.08,18
105/07/21,207000,148270,0.70,0.73,0.70,0.73,0.03,9
105/07/22,194000,135230,0.69,0.71,0.69,0.71,-0.02,8
105/07/25,349000,265830,0.74,0.80,0.74,0.74,0.03,10
105/07/26,344000,251390,0.73,0.74,0.73,0.73,-0.01,14
105/07/27,309000,245600,0.78,0.84,0.77,0.82,0.09,10
105/07/28,262000,203690,0.80,0.80,0.75,0.78,-0.04,14
105/07/29,4000,3120,0.78,0.78,0.78,0.78,,1
105/08/01,32000,24960,0.78,0.78,0.78,0.78,,3
105/08/02,576000,465660,0.73,0.89,0.73,0.89,0.11,21
105/08/03,803000,663210,0.81,0.88,0.79,0.84,-0.05,43
105/08/04,578000,506820,0.84,0.94,0.83,0.93,0.09,19
105/08/05,217000,204830,0.94,0.96,0.90,0.96,0.03,7
105/08/08,87000,74880,0.86,0.88,0.85,0.86,-0.10,6
105/08/09,0,0,--,--,--,--,,0
