105/06/01,123000,86860,0.67,0.72,0.67,0.72,0.03,5
105/06/02,105000,69250,0.66,0.66,0.65,0.65,-0.07,3
105/06/03,0,0,--,--,--,--,,0
105/06/04,118000,82420,0.69,0.70,0.69,0.69,X,3
105/06/06,127000,87760,0.69,0.72,0.66,0.66,-0.03,4
105/06/07,20000,13400,0.67,0.67,0.67,0.67,0.01,1
105/06/08,9000,5760,0.64,0.64,0.64,0.64,-0.03,1
105/06/13,20000,11800,0.59,0.59,0.59,0.59,-0.05,1
105/06/14,146000,89060,0.61,0.61,0.61,0.61,0.02,4
105/06/15,126000,74080,0.59,0.59,0.58,0.58,-0.03,2
105/06/16,20000,10400,0.52,0.52,0.52,0.52,-0.06,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,20000,10200,0.51,0.51,0.51,0.51,X,1
105/06/21,20000,9600,0.48,0.48,0.48,0.48,-0.03,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,16000,5760,0.36,0.36,0.36,0.36,X,1
105/06/29,16000,6560,0.41,0.41,0.41,0.41,0.05,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,21000,5010,0.23,0.24,0.23,0.24,X,2
105/07/07,21000,5040,0.24,0.24,0.24,0.24,,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,20000,3600,0.18,0.18,0.18,0.18,X,1
105/07/18,40000,6200,0.16,0.16,0.15,0.15,-0.03,2
105/07/19,60000,7800,0.13,0.13,0.13,0.13,-0.02,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
