105/06/01,4000,4500,1.17,1.17,1.08,1.08,X,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,14000,14340,1.02,1.05,1.02,1.05,X,2
105/06/04,12000,12360,1.03,1.03,1.03,1.03,-0.02,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,6000,5400,0.90,0.90,0.90,0.90,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,85000,83300,0.94,1.04,0.94,1.04,X,5
105/06/17,50000,45000,0.90,0.90,0.90,0.90,-0.14,1
105/06/20,30000,24300,0.81,0.81,0.81,0.81,-0.09,1
105/06/21,5000,3750,0.75,0.75,0.75,0.75,-0.06,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,30000,32300,1.09,1.09,1.05,1.05,X,3
105/06/27,0,0,--,--,--,--,,0
105/06/28,50000,47300,0.96,0.96,0.90,0.90,X,3
105/06/29,22000,16280,0.74,0.74,0.74,0.74,-0.16,3
105/06/30,55000,34750,0.63,0.64,0.63,0.63,-0.11,3
105/07/01,100000,54100,0.55,0.55,0.52,0.53,-0.10,5
105/07/04,20000,9200,0.46,0.46,0.46,0.46,-0.07,1
105/07/05,40000,21000,0.53,0.53,0.52,0.52,0.06,2
105/07/06,895000,549500,0.61,0.66,0.61,0.66,0.14,7
105/07/07,130000,73200,0.57,0.57,0.55,0.56,-0.10,12
105/07/11,90000,36000,0.39,0.41,0.39,0.40,-0.16,5
105/07/12,30000,10800,0.36,0.36,0.36,0.36,-0.04,2
105/07/13,1230000,418400,0.34,0.35,0.34,0.34,-0.02,5
105/07/14,49000,15190,0.31,0.31,0.31,0.31,-0.03,3
105/07/15,1017000,274730,0.29,0.29,0.27,0.27,-0.04,5
105/07/18,1049000,241870,0.25,0.25,0.23,0.23,-0.04,6
105/07/19,65000,13700,0.22,0.22,0.20,0.20,-0.03,5
105/07/20,60000,12000,0.20,0.20,0.20,0.20,,2
105/07/21,83000,13980,0.17,0.17,0.16,0.17,-0.03,3
105/07/22,80000,13600,0.17,0.17,0.17,0.17,,2
105/07/25,200000,40500,0.20,0.21,0.20,0.21,0.04,4
105/07/26,91000,16070,0.19,0.19,0.17,0.17,-0.04,5
105/07/27,120000,17500,0.15,0.15,0.14,0.14,-0.03,3
105/07/28,310000,39290,0.14,0.14,0.12,0.12,-0.02,5
105/07/29,20000,2700,0.13,0.14,0.13,0.14,0.02,2
