105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,30000,59600,2.06,2.06,1.95,1.95,-0.22,3
105/07/05,20000,36400,1.81,1.83,1.81,1.83,-0.12,2
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,40000,85200,2.10,2.14,2.10,2.14,+0.20,2
105/07/18,10000,21300,2.13,2.13,2.13,2.13,-0.01,1
105/07/19,0,0,---,---,---,---,---,0
105/07/20,11000,22550,2.05,2.05,2.05,2.05,-0.04,1
105/07/21,31000,63740,2.04,2.10,2.03,2.10,+0.05,3
105/07/22,30000,59400,1.98,1.98,1.98,1.98,-0.12,2
105/07/25,16000,32240,2.09,2.09,1.89,1.89,-0.09,2
105/07/26,6000,11280,1.88,1.88,1.88,1.88,-0.01,1
105/07/27,0,0,---,---,---,---,---,0
