105/06/01,225000,183270,0.83,0.83,0.81,0.81,-0.03,6
105/06/02,105000,85600,0.81,0.82,0.81,0.82,0.01,3
105/06/03,175000,137300,0.77,0.79,0.77,0.78,-0.04,7
105/06/04,158000,120080,0.76,0.76,0.76,0.76,-0.02,1
105/06/06,417000,305570,0.74,0.76,0.71,0.76,,14
105/06/07,249000,180280,0.72,0.75,0.72,0.74,-0.02,14
105/06/08,143000,102960,0.72,0.72,0.72,0.72,-0.02,4
105/06/13,369000,283020,0.76,0.78,0.76,0.78,0.06,6
105/06/14,532000,412690,0.75,0.78,0.75,0.78,,12
105/06/15,355000,260790,0.74,0.75,0.73,0.75,-0.03,6
105/06/16,510000,397270,0.76,0.80,0.76,0.80,0.05,11
105/06/17,515000,384250,0.75,0.75,0.74,0.74,-0.06,20
105/06/20,105000,75650,0.72,0.73,0.72,0.73,-0.01,3
105/06/21,0,0,--,--,--,--,,0
105/06/22,50000,35500,0.71,0.71,0.71,0.71,X,1
105/06/23,350000,245500,0.70,0.71,0.70,0.71,,3
105/06/24,5000,3800,0.76,0.76,0.76,0.76,0.05,1
105/06/27,20000,15400,0.77,0.77,0.77,0.77,0.01,1
105/06/28,48000,37540,0.78,0.79,0.76,0.76,-0.01,3
105/06/29,23000,16790,0.73,0.73,0.73,0.73,-0.03,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,5000,3450,0.69,0.69,0.69,0.69,X,1
105/07/06,481000,351710,0.72,0.74,0.72,0.74,0.05,6
105/07/07,633000,454310,0.71,0.75,0.71,0.75,0.01,10
105/07/11,152000,106780,0.71,0.71,0.69,0.71,-0.04,9
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
