105/06/01,10000,18800,1.88,1.88,1.88,1.88,X,1
105/06/02,10000,18600,1.86,1.86,1.86,1.86,-0.02,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,30000,55700,1.83,1.88,1.83,1.88,X,3
105/06/08,30000,55500,1.85,1.85,1.85,1.85,-0.03,1
105/06/13,25000,49800,1.98,2.01,1.98,2.01,0.16,3
105/06/14,10000,19400,1.94,1.94,1.94,1.94,-0.07,1
105/06/15,30000,58800,1.95,1.97,1.95,1.97,0.03,3
105/06/16,109000,221850,1.97,2.07,1.97,2.07,0.10,11
105/06/17,91000,184070,2.10,2.10,1.99,2.05,-0.02,6
105/06/20,10000,20100,2.01,2.01,2.01,2.01,-0.04,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,3000,5970,1.99,1.99,1.99,1.99,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,13000,22780,1.79,1.79,1.72,1.72,X,2
105/07/15,2000,3480,1.74,1.74,1.74,1.74,0.02,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,19000,30550,1.63,1.63,1.58,1.62,X,3
105/07/22,7000,10640,1.52,1.52,1.52,1.52,-0.10,1
105/07/25,7000,11130,1.59,1.59,1.59,1.59,0.07,1
105/07/26,14000,20580,1.50,1.50,1.44,1.44,-0.15,2
105/07/27,7000,10360,1.48,1.48,1.48,1.48,0.04,1
105/07/28,10000,15600,1.56,1.56,1.56,1.56,0.08,1
105/07/29,32000,57970,1.78,1.91,1.74,1.91,0.35,5
105/08/01,0,0,--,--,--,--,,0
105/08/02,6000,10440,1.74,1.74,1.74,1.74,X,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
