105/06/01,1000,980,0.98,0.98,0.98,0.98,0.07,1
105/06/02,36000,31950,0.91,0.91,0.60,0.91,-0.07,7
105/06/03,81000,52050,0.90,0.90,0.48,0.66,-0.25,11
105/06/04,20000,15000,0.75,0.75,0.75,0.75,0.09,3
105/06/06,326000,138260,0.39,0.99,0.37,0.76,0.01,35
105/06/07,164000,118430,0.76,1.34,0.56,1.24,0.48,15
105/06/08,122000,81740,0.55,1.14,0.55,1.14,-0.10,9
105/06/13,92000,50840,0.54,0.94,0.52,0.94,-0.20,8
105/06/14,430000,220840,0.55,0.86,0.49,0.50,-0.44,37
105/06/15,214000,107850,0.50,0.67,0.50,0.67,0.17,6
105/06/16,68000,51760,0.70,0.90,0.70,0.90,0.23,13
105/06/17,20000,17180,0.80,0.96,0.80,0.96,0.06,5
105/06/20,10000,5100,0.51,0.51,0.51,0.51,-0.45,5
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,5100,0.51,0.51,0.51,0.51,X,2
105/06/27,5000,2600,0.52,0.52,0.52,0.52,0.01,1
105/06/28,28000,9250,0.23,0.59,0.22,0.22,-0.30,4
105/06/29,0,0,--,--,--,--,,0
105/06/30,51000,17090,0.30,0.64,0.27,0.27,X,5
105/07/01,1000,580,0.58,0.58,0.58,0.58,0.31,1
105/07/04,10000,2500,0.25,0.25,0.25,0.25,-0.33,4
105/07/05,10000,2500,0.25,0.25,0.25,0.25,,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,15000,5190,0.45,0.45,0.16,0.16,X,4
105/07/18,10000,2950,0.29,0.30,0.29,0.30,0.14,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,2000,540,0.15,0.39,0.15,0.39,X,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,15000,2200,0.14,0.15,0.14,0.15,X,2
105/07/28,25000,3750,0.15,0.15,0.15,0.15,,1
