105/06/01,42000,20730,0.48,0.51,0.47,0.47,-0.01,5
105/06/02,60000,29000,0.48,0.50,0.47,0.47,,5
105/06/03,35000,16450,0.47,0.47,0.47,0.47,,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,10000,5100,0.51,0.51,0.51,0.51,X,1
105/06/07,30000,14500,0.50,0.50,0.45,0.45,-0.06,3
105/06/08,20000,10100,0.48,0.53,0.48,0.53,0.08,2
105/06/13,15000,6150,0.41,0.41,0.41,0.41,-0.12,2
105/06/14,30000,10100,0.33,0.35,0.33,0.33,-0.08,3
105/06/15,20000,7200,0.36,0.36,0.36,0.36,0.03,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
