105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,1000,560,0.56,0.56,0.56,0.56,X,1
105/06/04,104000,57200,0.55,0.55,0.55,0.55,-0.01,2
105/06/06,104000,60120,0.56,0.58,0.56,0.58,0.03,3
105/06/07,233000,146410,0.64,0.65,0.59,0.65,0.07,4
105/06/08,233000,157710,0.63,0.68,0.63,0.67,0.02,8
105/06/13,127000,83980,0.66,0.67,0.66,0.67,,2
105/06/14,127000,84770,0.67,0.67,0.65,0.65,-0.02,2
105/06/15,111000,82140,0.74,0.74,0.74,0.74,0.09,2
105/06/16,411000,249120,0.68,0.68,0.54,0.54,-0.20,18
105/06/17,385000,245710,0.63,0.67,0.63,0.67,0.13,5
105/06/20,79000,57960,0.74,0.74,0.72,0.72,0.05,5
105/06/21,370000,281930,0.75,0.78,0.75,0.78,0.06,6
105/06/22,528000,387930,0.76,0.76,0.70,0.76,-0.02,30
105/06/23,180000,132680,0.75,0.75,0.70,0.70,-0.06,9
105/06/24,0,0,--,--,--,--,,0
105/06/27,138000,75360,0.52,0.58,0.52,0.58,X,2
105/06/28,510000,267750,0.49,0.60,0.49,0.60,0.02,11
105/06/29,350000,200160,0.60,0.60,0.56,0.56,-0.04,3
105/06/30,99000,58410,0.59,0.59,0.59,0.59,0.03,1
105/07/01,203000,151110,0.72,0.78,0.71,0.78,0.19,4
105/07/04,297000,245520,0.79,0.86,0.79,0.86,0.08,5
105/07/05,208000,196240,0.91,1.07,0.90,1.07,0.21,8
105/07/06,0,0,--,--,--,--,,0
105/07/07,15000,13650,0.86,1.01,0.86,1.01,X,2
105/07/11,80000,94300,1.17,1.19,1.16,1.19,0.18,4
105/07/12,81000,92040,1.17,1.18,1.07,1.14,-0.05,21
105/07/13,0,0,--,--,--,--,,0
105/07/14,198000,233640,1.18,1.18,1.18,1.18,X,2
