105/06/01,168000,239100,1.35,1.53,1.35,1.53,0.39,3
105/06/02,164000,233230,1.37,1.43,1.37,1.40,-0.13,4
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,20000,33000,1.65,1.65,1.65,1.65,X,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,15000,20400,1.36,1.36,1.36,1.36,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,30000,39300,1.29,1.33,1.29,1.33,X,2
105/06/16,15000,18300,1.22,1.22,1.22,1.22,-0.11,1
105/06/17,30000,38550,1.32,1.32,1.25,1.25,0.03,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,50000,67500,1.35,1.35,1.35,1.35,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
