105/06/01,162000,89910,0.55,0.57,0.53,0.53,-0.01,4
105/06/02,155000,80800,0.52,0.54,0.51,0.51,-0.02,4
105/06/03,90000,42300,0.47,0.47,0.47,0.47,-0.04,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,100000,46000,0.46,0.46,0.46,0.46,X,1
105/06/07,160000,67300,0.42,0.43,0.42,0.42,-0.04,4
105/06/08,80000,37590,0.47,0.48,0.44,0.44,0.02,4
105/06/13,85000,34500,0.41,0.41,0.38,0.39,-0.05,4
105/06/14,58000,23200,0.40,0.40,0.40,0.40,0.01,2
105/06/15,38000,15200,0.40,0.40,0.40,0.40,,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,188000,75050,0.39,0.40,0.39,0.40,X,3
105/06/23,158000,61220,0.39,0.39,0.38,0.39,-0.01,8
105/06/24,0,0,--,--,--,--,,0
105/06/27,10000,3500,0.35,0.35,0.35,0.35,X,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,141000,60410,0.40,0.44,0.40,0.43,X,13
105/06/30,85000,35150,0.41,0.42,0.41,0.42,-0.01,5
105/07/01,0,0,--,--,--,--,,0
105/07/04,50000,20000,0.40,0.40,0.40,0.40,X,1
105/07/05,80000,36000,0.45,0.45,0.45,0.45,0.05,1
105/07/06,136000,49520,0.37,0.37,0.36,0.37,-0.08,4
105/07/07,15000,5400,0.36,0.36,0.36,0.36,-0.01,1
105/07/11,230000,94250,0.37,0.44,0.37,0.42,0.06,5
105/07/12,215000,82200,0.39,0.39,0.38,0.38,-0.04,6
105/07/13,0,0,--,--,--,--,,0
105/07/14,20000,8150,0.40,0.41,0.40,0.41,X,2
105/07/15,86000,38650,0.46,0.46,0.44,0.44,0.03,4
105/07/18,71000,31140,0.44,0.44,0.43,0.43,-0.01,5
105/07/19,30000,13200,0.44,0.44,0.44,0.44,0.01,1
105/07/20,0,0,--,--,--,--,,0
