105/06/01,1175000,501180,0.43,0.43,0.42,0.43,,8
105/06/02,1173000,435450,0.41,0.41,0.35,0.35,-0.08,11
105/06/03,604000,208400,0.34,0.35,0.33,0.33,-0.02,11
105/06/04,540000,183300,0.34,0.34,0.33,0.33,,7
105/06/06,1259000,421540,0.33,0.37,0.31,0.34,0.01,10
105/06/07,525000,184100,0.34,0.36,0.34,0.35,0.01,7
105/06/08,240000,86510,0.36,0.38,0.35,0.35,,4
105/06/13,155000,47750,0.31,0.31,0.30,0.30,-0.05,7
105/06/14,80000,26600,0.32,0.34,0.32,0.34,0.04,4
105/06/15,80000,24800,0.31,0.31,0.31,0.31,-0.03,2
105/06/16,133000,37240,0.28,0.28,0.28,0.28,-0.03,2
105/06/17,10000,2400,0.24,0.24,0.24,0.24,-0.04,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,30000,6200,0.22,0.22,0.19,0.19,X,3
105/06/23,0,0,--,--,--,--,,0
105/06/24,133000,22360,0.16,0.17,0.16,0.17,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,155000,26500,0.17,0.18,0.17,0.18,X,6
105/06/29,25000,4700,0.20,0.20,0.18,0.18,,2
105/06/30,20000,3800,0.19,0.19,0.19,0.19,0.01,1
105/07/01,10000,1800,0.18,0.18,0.18,0.18,-0.01,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,20000,3600,0.18,0.18,0.18,0.18,X,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,40000,7600,0.19,0.19,0.19,0.19,X,1
105/07/12,301000,75940,0.24,0.27,0.24,0.26,0.07,5
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,487000,177130,0.34,0.38,0.34,0.36,X,8
105/07/18,831000,322980,0.34,0.44,0.34,0.37,0.01,10
105/07/19,368000,126390,0.37,0.37,0.30,0.30,-0.07,16
105/07/20,350000,95500,0.29,0.29,0.26,0.26,-0.04,4
105/07/21,0,0,--,--,--,--,,0
