105/06/01,673000,896550,1.38,1.38,1.30,1.32,,18
105/06/02,104000,134620,1.29,1.30,1.28,1.28,-0.04,3
105/06/03,680000,883300,1.31,1.31,1.29,1.29,0.01,5
105/06/04,63000,81270,1.29,1.29,1.29,1.29,,3
105/06/06,115000,142850,1.27,1.27,1.24,1.24,-0.05,4
105/06/07,93000,116220,1.26,1.26,1.24,1.24,,5
105/06/08,32000,38150,1.19,1.20,1.19,1.20,-0.04,3
105/06/13,34000,36640,1.14,1.14,1.06,1.07,-0.13,7
105/06/14,170000,163600,0.97,0.99,0.96,0.96,-0.11,5
105/06/15,20000,19050,0.90,0.99,0.90,0.99,0.03,4
105/06/16,119000,118770,0.98,1.01,0.98,1.01,0.02,5
105/06/17,14000,14540,1.01,1.05,1.01,1.05,0.04,2
105/06/20,20000,19800,0.99,0.99,0.99,0.99,-0.06,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,300000,301340,1.01,1.01,1.00,1.00,X,2
105/06/24,500000,441500,0.87,0.91,0.86,0.91,-0.09,6
105/06/27,0,0,--,--,--,--,,0
105/06/28,20000,19000,0.95,0.95,0.95,0.95,X,3
105/06/29,10000,9850,0.98,0.99,0.98,0.99,0.04,2
105/06/30,35000,35500,1.01,1.02,1.01,1.02,0.03,3
105/07/01,20000,20250,1.01,1.02,1.01,1.01,-0.01,4
105/07/04,20000,20800,0.99,1.09,0.99,1.09,0.08,4
105/07/05,1216000,1351120,1.07,1.12,1.07,1.12,0.03,22
105/07/06,1186000,1273240,1.10,1.10,1.06,1.09,-0.03,12
105/07/07,50000,54700,1.11,1.11,1.09,1.09,,4
105/07/11,50000,53000,1.07,1.07,1.05,1.05,-0.04,2
105/07/12,32000,34320,1.10,1.11,1.06,1.07,0.02,4
105/07/13,37000,43640,1.17,1.18,1.17,1.18,0.11,3
105/07/14,56000,65100,1.18,1.18,1.15,1.15,-0.03,6
105/07/15,149000,170790,1.16,1.16,1.13,1.13,-0.02,12
105/07/18,90000,100100,1.12,1.12,1.10,1.10,-0.03,4
105/07/19,30000,30600,1.02,1.02,1.02,1.02,-0.08,3
105/07/20,0,0,--,--,--,--,,0
105/07/21,35000,36750,1.05,1.07,1.04,1.07,X,3
105/07/22,36000,36370,1.01,1.02,1.01,1.02,-0.05,2
105/07/25,200000,196700,0.98,0.99,0.98,0.98,-0.04,10
105/07/26,164000,162390,0.98,1.01,0.96,1.01,0.03,15
105/07/27,250000,238720,1.01,1.05,0.87,0.89,-0.12,20
105/07/28,105000,97700,0.92,0.94,0.92,0.94,0.05,6
