105/06/01,40000,15500,0.37,0.40,0.37,0.40,0.08,5
105/06/02,45000,16540,0.36,0.38,0.36,0.36,-0.04,3
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,5000,1650,0.33,0.33,0.33,0.33,X,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,110000,40450,0.33,0.40,0.33,0.39,X,12
105/06/15,110000,37400,0.34,0.34,0.34,0.34,-0.05,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,10000,3900,0.39,0.39,0.39,0.39,X,1
105/06/20,25000,8950,0.36,0.37,0.35,0.35,-0.04,3
105/06/21,5000,1750,0.35,0.35,0.35,0.35,,1
105/06/22,3000,1050,0.35,0.35,0.35,0.35,,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,23000,5760,0.22,0.26,0.22,0.25,X,3
105/06/27,50000,12000,0.23,0.25,0.23,0.24,-0.01,5
105/06/28,40000,9100,0.22,0.25,0.22,0.25,0.01,2
105/06/29,28000,8660,0.31,0.33,0.29,0.29,0.04,4
105/06/30,28000,8400,0.30,0.30,0.30,0.30,0.01,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,10000,2800,0.28,0.28,0.28,0.28,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,14000,3480,0.24,0.27,0.24,0.27,X,2
105/07/07,4000,1080,0.27,0.27,0.27,0.27,,1
105/07/11,52000,17220,0.31,0.34,0.31,0.32,0.05,6
105/07/12,82000,28170,0.33,0.36,0.33,0.33,0.01,8
105/07/13,26000,8560,0.32,0.36,0.32,0.36,0.03,2
105/07/14,26000,8740,0.34,0.34,0.33,0.34,-0.02,3
105/07/15,14000,4760,0.34,0.34,0.34,0.34,,2
105/07/18,15000,5310,0.33,0.37,0.33,0.33,-0.01,3
105/07/19,39000,12510,0.32,0.33,0.32,0.32,-0.01,3
105/07/20,23000,6870,0.29,0.31,0.29,0.31,-0.01,3
105/07/21,37000,11680,0.30,0.34,0.30,0.33,0.02,3
105/07/22,67000,19840,0.32,0.33,0.27,0.28,-0.05,6
105/07/25,80000,21500,0.28,0.28,0.24,0.27,-0.01,5
105/07/26,30000,7580,0.25,0.26,0.25,0.26,-0.01,2
105/07/27,0,0,--,--,--,--,,0
105/07/28,3000,750,0.25,0.25,0.25,0.25,X,1
105/07/29,3000,720,0.24,0.24,0.24,0.24,-0.01,1
105/08/01,14000,4120,0.28,0.30,0.28,0.30,0.06,2
105/08/02,24000,6340,0.26,0.27,0.26,0.27,-0.03,2
105/08/03,10000,2400,0.24,0.24,0.24,0.24,-0.03,1
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
