105/06/01,5000,3300,0.66,0.66,0.66,0.66,-0.04,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,60000,37200,0.62,0.62,0.62,0.62,X,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,10000,5800,0.58,0.58,0.58,0.58,X,1
105/06/07,22000,13860,0.63,0.63,0.63,0.63,0.05,2
105/06/08,30000,18300,0.61,0.61,0.61,0.61,-0.02,1
105/06/13,215000,86400,0.44,0.44,0.40,0.40,-0.21,3
105/06/14,225000,93250,0.37,0.42,0.37,0.42,0.02,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,492000,228840,0.43,0.52,0.43,0.52,X,2
105/06/20,492000,219980,0.45,0.45,0.44,0.44,-0.08,7
105/06/21,0,0,--,--,--,--,,0
105/06/22,10000,5300,0.53,0.53,0.53,0.53,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,300000,141000,0.47,0.47,0.47,0.47,X,1
105/06/28,470000,222600,0.47,0.48,0.47,0.48,0.01,8
105/06/29,190000,96900,0.51,0.51,0.51,0.51,0.03,3
105/06/30,1000,520,0.52,0.52,0.52,0.52,0.01,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,9000,4050,0.45,0.45,0.45,0.45,X,1
105/07/11,1000,460,0.46,0.46,0.46,0.46,0.01,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,1000,520,0.52,0.52,0.52,0.52,X,1
105/07/14,8000,4200,0.56,0.56,0.52,0.52,,2
105/07/15,1000,530,0.53,0.53,0.53,0.53,0.01,1
105/07/18,29000,14210,0.49,0.49,0.49,0.49,-0.04,2
105/07/19,20000,9800,0.49,0.49,0.49,0.49,,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,80000,43200,0.52,0.59,0.52,0.59,X,7
105/07/22,0,0,--,--,--,--,,0
105/07/25,100000,54000,0.54,0.54,0.54,0.54,X,1
