105/06/01,31000,22720,0.74,0.74,0.72,0.72,-0.02,3
105/06/02,64000,45940,0.72,0.73,0.71,0.71,-0.01,7
105/06/03,40000,28400,0.72,0.72,0.70,0.70,-0.01,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,1000,660,0.66,0.66,0.66,0.66,X,1
105/06/07,112000,74120,0.67,0.68,0.65,0.65,-0.01,7
105/06/08,71000,44010,0.62,0.62,0.61,0.61,-0.04,3
105/06/13,50000,26500,0.53,0.53,0.53,0.53,-0.08,3
105/06/14,67000,30390,0.45,0.47,0.45,0.47,-0.06,7
105/06/15,54000,25870,0.41,0.50,0.41,0.50,0.03,5
105/06/16,6000,2720,0.45,0.47,0.45,0.47,-0.03,2
105/06/17,41000,19700,0.47,0.50,0.47,0.49,0.02,3
105/06/20,20000,9800,0.49,0.49,0.49,0.49,,1
105/06/21,43000,20440,0.46,0.49,0.46,0.49,,5
105/06/22,41000,18870,0.46,0.47,0.46,0.46,-0.03,3
105/06/23,50000,23300,0.48,0.48,0.45,0.45,-0.01,3
105/06/24,47000,19890,0.43,0.43,0.39,0.39,-0.06,2
105/06/27,50000,19800,0.39,0.40,0.39,0.40,0.01,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,20000,8600,0.42,0.44,0.42,0.44,X,2
105/06/30,10000,4500,0.45,0.45,0.45,0.45,0.01,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,130000,62100,0.43,0.51,0.43,0.50,X,6
105/07/05,670000,333150,0.48,0.51,0.48,0.51,0.01,9
105/07/06,581000,272480,0.49,0.49,0.46,0.48,-0.03,8
105/07/07,0,0,--,--,--,--,,0
105/07/11,6000,2830,0.47,0.48,0.47,0.48,X,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,577000,298610,0.51,0.54,0.51,0.54,X,7
105/07/14,10000,5100,0.51,0.51,0.51,0.51,-0.03,1
105/07/15,220000,104300,0.49,0.49,0.47,0.47,-0.04,4
105/07/18,0,0,--,--,--,--,,0
105/07/19,80000,34770,0.44,0.44,0.43,0.43,X,4
105/07/20,25000,10000,0.40,0.40,0.40,0.40,-0.03,2
105/07/21,20000,8200,0.41,0.41,0.41,0.41,0.01,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,11000,3960,0.36,0.36,0.36,0.36,X,1
105/07/27,220000,83600,0.38,0.38,0.38,0.38,0.02,3
105/07/28,25000,7650,0.33,0.33,0.30,0.30,-0.08,2
105/07/29,5000,1500,0.30,0.30,0.30,0.30,,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
