105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,100000,26000,0.26,0.26,0.26,0.26,X,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,10000,2000,0.20,0.20,0.20,0.20,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,312000,84700,0.24,0.29,0.24,0.28,X,7
105/07/13,234000,70950,0.28,0.33,0.28,0.31,0.03,6
105/07/14,13000,4420,0.34,0.34,0.34,0.34,0.03,2
105/07/15,1000,340,0.34,0.34,0.34,0.34,,1
105/07/18,211000,104460,0.52,0.54,0.46,0.46,0.12,6
105/07/19,349000,135490,0.45,0.46,0.34,0.35,-0.11,7
105/07/20,520000,176600,0.38,0.38,0.31,0.38,0.03,5
105/07/21,0,0,--,--,--,--,,0
105/07/22,300000,116400,0.38,0.42,0.38,0.42,X,4
105/07/25,2000,760,0.38,0.38,0.38,0.38,-0.04,1
105/07/26,200000,43000,0.23,0.23,0.20,0.20,-0.18,2
105/07/27,100000,13000,0.17,0.17,0.12,0.12,-0.08,2
