105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,4000,1800,0.45,0.45,0.45,0.45,X,1
105/06/06,70000,29100,0.43,0.43,0.41,0.41,-0.04,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,10000,3800,0.38,0.38,0.38,0.38,X,1
105/06/13,50000,15000,0.30,0.30,0.30,0.30,-0.08,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,10000,2200,0.22,0.22,0.22,0.22,X,1
105/06/16,10000,2400,0.24,0.24,0.24,0.24,0.02,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,100000,18000,0.18,0.18,0.18,0.18,X,2
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,10000,1200,0.12,0.12,0.12,0.12,X,1
105/07/05,0,0,--,--,--,--,,0
