105/06/01,31000,63380,2.04,2.18,2.04,2.18,0.19,2
105/06/02,131000,279740,2.14,2.14,2.12,2.12,-0.06,3
105/06/03,110000,243500,2.18,2.24,2.18,2.24,0.12,5
105/06/04,40000,89300,2.22,2.26,2.20,2.26,0.02,4
105/06/06,1000,2300,2.30,2.30,2.30,2.30,0.04,1
105/06/07,30000,75000,2.50,2.50,2.50,2.50,0.20,3
105/06/08,161000,428950,2.65,2.70,2.65,2.68,0.18,6
105/06/13,71000,163910,2.33,2.33,2.19,2.19,-0.49,3
105/06/14,11000,24280,2.20,2.28,2.20,2.28,0.09,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,1000,2180,2.18,2.18,2.18,2.18,X,1
105/06/17,1000,2290,2.29,2.29,2.29,2.29,0.11,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
