105/06/01,222000,121280,0.55,0.55,0.53,0.53,-0.01,2
105/06/02,549000,304700,0.55,0.56,0.55,0.56,0.03,4
105/06/03,763000,414160,0.54,0.55,0.54,0.55,-0.01,5
105/06/04,204000,110160,0.54,0.54,0.54,0.54,-0.01,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,299000,164450,0.55,0.55,0.55,0.55,X,2
105/06/16,444000,253080,0.57,0.57,0.57,0.57,0.02,3
105/06/17,145000,79750,0.55,0.55,0.55,0.55,-0.02,1
105/06/20,537000,279810,0.52,0.53,0.51,0.53,-0.02,4
105/06/21,1309000,674880,0.53,0.53,0.51,0.51,-0.02,9
105/06/22,1072000,516040,0.50,0.50,0.45,0.45,-0.06,12
105/06/23,250000,112000,0.44,0.46,0.44,0.46,0.01,2
105/06/24,67000,30150,0.45,0.45,0.45,0.45,-0.01,1
105/06/27,259000,118470,0.45,0.46,0.45,0.46,0.01,2
105/06/28,360000,163620,0.46,0.46,0.45,0.45,-0.01,3
105/06/29,777000,354060,0.44,0.46,0.44,0.46,0.01,8
105/06/30,1165000,549870,0.46,0.48,0.46,0.47,0.01,13
105/07/01,556000,249020,0.45,0.45,0.44,0.44,-0.03,8
105/07/04,299000,140530,0.47,0.47,0.47,0.47,0.03,2
105/07/05,299000,140530,0.47,0.47,0.47,0.47,,2
105/07/06,806000,403500,0.49,0.51,0.49,0.51,0.04,6
105/07/07,637000,320880,0.49,0.52,0.49,0.51,,6
105/07/11,303000,143080,0.48,0.48,0.47,0.47,-0.04,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,299000,140530,0.47,0.47,0.47,0.47,X,1
105/07/14,299000,131560,0.44,0.44,0.44,0.44,-0.03,1
105/07/15,100000,32000,0.32,0.32,0.32,0.32,-0.12,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,100000,31000,0.31,0.31,0.31,0.31,X,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
