105/06/01,34000,40260,1.19,1.19,1.18,1.18,-0.04,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,208000,205040,0.99,0.99,0.88,0.88,X,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,109000,92740,0.86,0.86,0.84,0.84,X,2
105/06/15,602000,539180,0.79,0.93,0.79,0.93,0.09,4
105/06/16,525000,451230,0.87,0.87,0.84,0.84,-0.09,8
105/06/17,29000,24800,0.85,0.86,0.85,0.86,0.02,2
105/06/20,125000,110690,0.85,0.89,0.85,0.89,0.03,4
105/06/21,62000,53320,0.86,0.86,0.86,0.86,-0.03,1
105/06/22,654000,589460,0.87,0.93,0.87,0.93,0.07,6
105/06/23,33000,30770,0.94,0.94,0.93,0.93,,5
105/06/24,137000,108870,0.86,0.86,0.75,0.75,-0.18,3
105/06/27,107000,80720,0.76,0.76,0.74,0.74,-0.01,4
105/06/28,206000,154500,0.75,0.75,0.75,0.75,0.01,3
105/06/29,174000,133530,0.77,0.77,0.76,0.76,0.01,2
105/06/30,1180000,1033760,0.82,0.92,0.82,0.86,0.10,20
105/07/01,1149000,998820,0.88,0.88,0.82,0.83,-0.03,19
105/07/04,76000,59940,0.78,0.79,0.78,0.79,-0.04,2
105/07/05,128000,102720,0.79,0.82,0.79,0.79,,4
105/07/06,0,0,--,--,--,--,,0
105/07/07,110000,79200,0.72,0.72,0.72,0.72,X,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,250000,180000,0.72,0.72,0.72,0.72,X,2
105/07/13,330000,219320,0.68,0.68,0.66,0.66,-0.06,8
105/07/14,0,0,--,--,--,--,,0
105/07/15,225000,158280,0.70,0.72,0.70,0.70,X,8
105/07/18,835000,605150,0.69,0.75,0.68,0.75,0.05,18
105/07/19,695000,493930,0.72,0.72,0.70,0.70,-0.05,11
105/07/20,15000,10100,0.68,0.68,0.67,0.67,-0.03,2
105/07/21,36000,23900,0.67,0.67,0.65,0.65,-0.02,2
105/07/22,628000,435060,0.65,0.71,0.65,0.67,0.02,12
105/07/25,828000,529360,0.67,0.67,0.60,0.60,-0.07,20
105/07/26,62000,37700,0.58,0.61,0.58,0.61,0.01,3
105/07/27,200000,124590,0.61,0.63,0.61,0.63,0.02,6
105/07/28,141000,81550,0.59,0.59,0.55,0.55,-0.08,4
105/07/29,31000,15560,0.52,0.52,0.50,0.50,-0.05,3
105/08/01,269000,147950,0.55,0.56,0.54,0.54,0.04,10
105/08/02,251000,126990,0.52,0.52,0.49,0.49,-0.05,6
105/08/03,0,0,--,--,--,--,,0
105/08/04,218000,103120,0.49,0.49,0.46,0.46,X,8
105/08/05,380000,172430,0.44,0.48,0.42,0.47,0.01,7
105/08/08,359000,175670,0.46,0.52,0.45,0.45,-0.02,6
105/08/09,173000,78810,0.45,0.47,0.44,0.47,0.02,4
105/08/10,0,0,--,--,--,--,,0
105/08/11,2000,820,0.41,0.41,0.41,0.41,X,1
105/08/12,50000,16500,0.33,0.33,0.33,0.33,-0.08,1
