105/06/01,40000,25600,0.64,0.64,0.64,0.64,-0.01,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,30000,18300,0.61,0.61,0.61,0.61,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,50000,30500,0.61,0.61,0.61,0.61,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,5000,2700,0.54,0.54,0.54,0.54,X,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,11000,6070,0.55,0.57,0.55,0.57,X,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,60000,34200,0.57,0.57,0.57,0.57,X,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,86000,42140,0.49,0.49,0.49,0.49,X,1
105/06/24,246000,131860,0.51,0.55,0.51,0.55,0.06,2
105/06/27,35000,19500,0.55,0.56,0.55,0.56,0.01,2
105/06/28,230000,131300,0.58,0.58,0.57,0.57,0.01,5
105/06/29,115000,59800,0.52,0.52,0.52,0.52,-0.05,2
105/06/30,0,0,--,--,--,--,,0
105/07/01,5000,2150,0.43,0.43,0.43,0.43,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,78000,38120,0.49,0.49,0.48,0.48,X,3
105/07/07,10000,4700,0.47,0.47,0.47,0.47,-0.01,1
105/07/11,144000,58940,0.40,0.41,0.40,0.41,-0.06,4
105/07/12,104000,41500,0.40,0.40,0.39,0.39,-0.02,2
105/07/13,5000,1700,0.34,0.34,0.34,0.34,-0.05,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,199000,51740,0.26,0.26,0.26,0.26,X,2
105/07/20,199000,51740,0.26,0.26,0.26,0.26,,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,160000,27200,0.17,0.17,0.17,0.17,X,1
105/08/05,0,0,--,--,--,--,,0
