105/06/01,2000,1120,0.56,0.56,0.56,0.56,-0.02,1
105/06/02,20000,10300,0.50,0.53,0.50,0.53,-0.03,2
105/06/03,20000,11700,0.58,0.59,0.58,0.59,0.06,2
105/06/04,10000,5600,0.56,0.56,0.56,0.56,-0.03,1
105/06/06,21000,10690,0.57,0.57,0.49,0.49,-0.07,2
105/06/07,52000,29440,0.57,0.57,0.56,0.56,0.07,3
105/06/08,59000,33030,0.57,0.57,0.54,0.54,-0.02,3
105/06/13,64000,29920,0.49,0.49,0.44,0.44,-0.10,6
105/06/14,5000,2000,0.40,0.40,0.40,0.40,-0.04,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,20000,8000,0.40,0.40,0.40,0.40,X,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,80000,33800,0.43,0.43,0.41,0.41,X,8
105/06/22,5000,1700,0.34,0.34,0.34,0.34,-0.07,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,174000,68420,0.38,0.43,0.38,0.43,X,4
105/07/01,174000,61920,0.34,0.38,0.33,0.38,-0.05,11
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,7000,2170,0.31,0.31,0.31,0.31,X,1
105/07/19,7000,2310,0.33,0.33,0.33,0.33,0.02,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,170000,65800,0.38,0.44,0.38,0.44,X,3
105/07/22,150000,53260,0.33,0.36,0.33,0.35,-0.09,8
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,22000,11900,0.55,0.55,0.54,0.54,X,2
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,1000,480,0.48,0.48,0.48,0.48,X,1
