105/06/01,130000,99300,0.81,0.81,0.74,0.75,-0.06,13
105/06/02,535000,401250,0.73,0.76,0.71,0.76,0.01,12
105/06/03,245000,179350,0.75,0.75,0.73,0.75,-0.01,5
105/06/04,70000,50500,0.73,0.73,0.72,0.72,-0.03,2
105/06/06,261000,188320,0.69,0.76,0.67,0.72,,23
105/06/07,509000,330260,0.68,0.68,0.64,0.65,-0.07,22
105/06/08,515000,315960,0.62,0.63,0.60,0.62,-0.03,16
105/06/13,526000,365440,0.65,0.72,0.65,0.71,0.09,15
105/06/14,300000,206700,0.72,0.72,0.67,0.67,-0.04,7
105/06/15,340000,224630,0.67,0.70,0.64,0.65,-0.02,16
105/06/16,921000,667280,0.68,0.75,0.68,0.74,0.09,29
105/06/17,659000,428440,0.67,0.67,0.63,0.66,-0.08,16
105/06/20,665000,398280,0.59,0.61,0.59,0.60,-0.06,24
105/06/21,109000,61660,0.58,0.58,0.56,0.58,-0.02,7
105/06/22,151000,84510,0.57,0.57,0.55,0.55,-0.03,6
105/06/23,150000,83700,0.56,0.56,0.55,0.56,0.01,4
105/06/24,3052000,1890760,0.57,0.78,0.54,0.73,0.17,41
105/06/27,462000,306680,0.68,0.68,0.65,0.65,-0.08,14
105/06/28,3785000,2408680,0.68,0.68,0.61,0.62,-0.03,27
105/06/29,719000,399890,0.57,0.57,0.54,0.56,-0.06,19
105/06/30,253000,128590,0.53,0.55,0.50,0.51,-0.05,16
105/07/01,471000,211240,0.46,0.46,0.44,0.44,-0.07,14
105/07/04,5920000,2534820,0.44,0.44,0.42,0.43,-0.01,27
105/07/05,803000,348610,0.44,0.45,0.43,0.43,,15
105/07/06,556000,280170,0.49,0.51,0.49,0.51,0.08,14
105/07/07,853000,396810,0.46,0.47,0.46,0.46,-0.05,15
105/07/11,7772000,2867580,0.38,0.38,0.35,0.37,-0.09,46
105/07/12,1617000,557460,0.35,0.39,0.33,0.39,0.02,16
105/07/13,639000,204960,0.34,0.38,0.32,0.32,-0.07,8
105/07/14,550000,181500,0.33,0.33,0.33,0.33,0.01,4
105/07/15,62000,17540,0.29,0.30,0.28,0.30,-0.03,6
105/07/18,708000,166820,0.28,0.28,0.23,0.23,-0.07,8
105/07/19,0,0,--,--,--,--,,0
105/07/20,1517000,329080,0.23,0.23,0.21,0.23,X,14
105/07/21,0,0,--,--,--,--,,0
105/07/22,25000,5870,0.23,0.31,0.21,0.23,X,5
105/07/25,6000,1660,0.31,0.31,0.27,0.27,0.04,2
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,20000,3020,0.17,0.17,0.15,0.15,X,2
105/08/03,2000,320,0.16,0.16,0.16,0.16,0.01,1
105/08/04,0,0,--,--,--,--,,0
105/08/05,264000,33020,0.12,0.13,0.12,0.13,X,3
105/08/08,0,0,--,--,--,--,,0
105/08/09,1000,130,0.13,0.13,0.13,0.13,X,1
