105/06/01,25000,17530,0.70,0.71,0.70,0.70,0.02,4
105/06/02,113000,75710,0.67,0.67,0.67,0.67,-0.03,12
105/06/03,10000,6700,0.67,0.67,0.67,0.67,,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,2000,1300,0.65,0.65,0.65,0.65,X,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,60000,35400,0.59,0.59,0.59,0.59,X,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,85000,42250,0.49,0.50,0.49,0.50,X,3
105/06/15,140000,69200,0.46,0.52,0.46,0.52,0.02,4
105/06/16,0,0,--,--,--,--,,0
105/06/17,105000,55000,0.50,0.53,0.50,0.53,X,4
105/06/20,0,0,--,--,--,--,,0
105/06/21,140000,73200,0.54,0.54,0.52,0.52,X,2
105/06/22,130000,66000,0.50,0.51,0.50,0.51,-0.01,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,80000,35900,0.46,0.46,0.43,0.43,X,2
105/06/27,310000,148700,0.47,0.48,0.47,0.48,0.05,4
105/06/28,0,0,--,--,--,--,,0
105/06/29,50000,24500,0.49,0.49,0.49,0.49,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,50000,24500,0.49,0.49,0.49,0.49,X,1
105/07/04,470000,230900,0.48,0.53,0.48,0.53,0.04,7
105/07/05,32000,16360,0.53,0.53,0.51,0.51,-0.02,3
105/07/06,80000,40100,0.51,0.51,0.49,0.49,-0.02,3
105/07/07,0,0,--,--,--,--,,0
105/07/11,50000,25100,0.49,0.51,0.49,0.51,X,2
105/07/12,210000,104700,0.49,0.51,0.49,0.49,-0.02,5
105/07/13,140000,74700,0.53,0.55,0.53,0.55,0.06,4
105/07/14,300000,159000,0.53,0.53,0.53,0.53,-0.02,1
105/07/15,200000,103000,0.52,0.52,0.51,0.51,-0.02,3
105/07/18,91000,45190,0.51,0.51,0.49,0.49,-0.02,4
105/07/19,550000,262000,0.48,0.48,0.47,0.47,-0.02,3
105/07/20,30000,13800,0.46,0.46,0.46,0.46,-0.01,3
105/07/21,456000,206890,0.45,0.48,0.45,0.48,0.02,13
105/07/22,184000,82660,0.45,0.45,0.44,0.44,-0.04,3
105/07/25,360000,158400,0.44,0.44,0.44,0.44,,1
105/07/26,1040000,446000,0.42,0.43,0.42,0.43,-0.01,4
105/07/27,966000,411550,0.46,0.46,0.39,0.40,-0.03,8
