105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,10000,15100,1.51,1.51,1.51,1.51,X,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,10000,14500,1.45,1.45,1.45,1.45,X,1
105/06/20,50000,69500,1.39,1.39,1.39,1.39,-0.06,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,100000,147000,1.47,1.47,1.47,1.47,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,59000,80240,1.36,1.36,1.36,1.36,X,1
105/07/01,59000,79650,1.35,1.35,1.35,1.35,-0.01,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,77000,108570,1.41,1.41,1.41,1.41,X,1
105/07/07,211000,300210,1.41,1.46,1.41,1.46,0.05,3
105/07/11,34000,44880,1.32,1.32,1.32,1.32,-0.14,1
105/07/12,50000,65500,1.31,1.31,1.31,1.31,-0.01,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,6000,7800,1.30,1.30,1.30,1.30,X,1
105/07/19,6000,7500,1.25,1.25,1.25,1.25,-0.05,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,10000,10900,1.09,1.09,1.09,1.09,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,23000,22540,0.98,0.98,0.98,0.98,X,1
105/08/04,23000,22080,0.96,0.96,0.96,0.96,-0.02,1
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,128000,110760,0.81,0.87,0.81,0.87,X,6
105/08/10,118000,105240,0.87,0.91,0.87,0.91,0.04,4
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
