105/06/01,10000,6600,0.66,0.66,0.66,0.66,X,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,601000,381460,0.64,0.64,0.63,0.63,X,6
105/06/13,551000,336110,0.61,0.61,0.61,0.61,-0.02,4
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,10000,6000,0.60,0.60,0.60,0.60,X,1
105/06/17,520000,317300,0.61,0.62,0.61,0.61,0.01,7
105/06/20,0,0,--,--,--,--,,0
105/06/21,550000,333180,0.61,0.61,0.60,0.60,X,3
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,350000,219500,0.61,0.63,0.61,0.63,X,3
105/06/27,250000,152500,0.61,0.61,0.61,0.61,-0.02,1
105/06/28,20000,11800,0.60,0.60,0.58,0.58,-0.03,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,307000,178060,0.58,0.58,0.58,0.58,X,3
105/07/01,327000,183740,0.56,0.57,0.56,0.57,-0.01,4
105/07/04,4000,2160,0.54,0.54,0.54,0.54,-0.03,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,6000,3300,0.55,0.55,0.55,0.55,X,2
105/07/07,5000,2700,0.54,0.54,0.54,0.54,-0.01,1
105/07/11,75000,39250,0.52,0.53,0.52,0.53,-0.01,3
105/07/12,0,0,--,--,--,--,,0
105/07/13,85000,43450,0.21,0.53,0.21,0.53,X,3
105/07/14,6000,3130,0.52,0.53,0.52,0.53,,2
105/07/15,30000,15000,0.50,0.50,0.50,0.50,-0.03,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
