105/06/01,0,0,--,--,--,--,,0
105/06/02,20000,24200,1.21,1.21,1.21,1.21,X,1
105/06/03,10000,12300,1.23,1.23,1.23,1.23,0.02,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,15000,17700,1.18,1.18,1.18,1.18,X,1
105/06/08,10000,11600,1.16,1.16,1.16,1.16,-0.02,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,10000,9400,0.94,0.94,0.94,0.94,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,20000,18000,0.90,0.90,0.90,0.90,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,20000,15800,0.79,0.79,0.79,0.79,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,5000,3700,0.74,0.74,0.74,0.74,X,1
105/07/21,29000,22040,0.76,0.76,0.76,0.76,0.02,2
105/07/22,34000,24140,0.71,0.71,0.71,0.71,-0.05,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,5000,3400,0.68,0.68,0.68,0.68,X,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,30000,19100,0.63,0.65,0.63,0.65,X,2
