105/06/01,0,0,--,--,--,--,,0
105/06/02,45000,22300,0.48,0.51,0.48,0.50,X,3
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,10000,4500,0.45,0.45,0.45,0.45,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,181000,78330,0.44,0.45,0.42,0.42,X,7
105/06/22,527000,244970,0.45,0.49,0.45,0.48,0.06,14
105/06/23,3360000,2000030,0.50,0.70,0.48,0.69,0.21,104
105/06/24,4792000,3157140,0.73,0.80,0.53,0.63,-0.06,201
105/06/27,2325000,1515820,0.64,0.70,0.59,0.64,0.01,97
105/06/28,1524000,1030620,0.60,0.74,0.60,0.74,0.10,70
105/06/29,1615000,1246660,0.76,0.81,0.73,0.76,0.02,78
105/06/30,306000,228830,0.76,0.77,0.72,0.74,-0.02,20
105/07/01,873000,762710,0.90,0.95,0.78,0.92,0.18,40
105/07/04,465000,409540,0.95,0.95,0.83,0.85,-0.07,24
105/07/05,140000,124200,0.85,0.93,0.85,0.89,0.04,6
105/07/06,210000,177920,0.84,0.88,0.84,0.84,-0.05,7
105/07/07,193000,164780,0.86,0.87,0.83,0.85,0.01,13
105/07/11,271000,238440,0.82,0.93,0.81,0.91,0.06,20
105/07/12,260000,216820,0.90,0.90,0.77,0.78,-0.13,20
105/07/13,71000,58430,0.80,0.83,0.80,0.83,0.05,4
105/07/14,306000,250400,0.82,0.86,0.79,0.84,0.01,14
105/07/15,151000,125610,0.85,0.85,0.80,0.80,-0.04,11
105/07/18,124000,94500,0.78,0.78,0.75,0.77,-0.03,7
105/07/19,230000,165150,0.73,0.73,0.68,0.69,-0.08,7
105/07/20,41000,26220,0.71,0.71,0.59,0.59,-0.10,4
105/07/21,504000,359320,0.66,0.77,0.65,0.70,0.11,18
