105/06/01,130000,39000,0.30,0.30,0.30,0.30,,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,30000,4200,0.14,0.14,0.14,0.14,X,1
105/06/04,20000,3000,0.15,0.15,0.15,0.15,0.01,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,140000,26200,0.20,0.20,0.18,0.18,X,2
105/06/08,90000,17100,0.19,0.19,0.19,0.19,0.01,1
105/06/13,20000,2400,0.12,0.12,0.12,0.12,-0.07,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,150000,15000,0.10,0.10,0.10,0.10,X,1
105/06/16,110000,8800,0.08,0.08,0.08,0.08,-0.02,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,200000,10000,0.05,0.05,0.05,0.05,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,99000,4950,0.05,0.05,0.05,0.05,X,1
105/06/29,110000,6600,0.06,0.06,0.06,0.06,0.01,2
105/06/30,139000,8340,0.06,0.06,0.06,0.06,,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,50000,2500,0.05,0.05,0.05,0.05,X,1
105/07/15,451000,47120,0.10,0.12,0.10,0.12,0.07,6
105/07/18,1067000,203190,0.16,0.22,0.15,0.21,0.09,17
105/07/19,471000,81590,0.17,0.19,0.16,0.18,-0.03,8
105/07/20,455000,90750,0.22,0.24,0.15,0.18,,17
105/07/21,215000,33650,0.17,0.17,0.15,0.15,-0.03,7
105/07/22,330000,40100,0.13,0.13,0.12,0.12,-0.03,7
