105/06/01,10000,11600,1.16,1.16,1.16,1.16,0.05,1
105/06/02,10000,11400,1.14,1.14,1.14,1.14,-0.02,1
105/06/03,10000,10900,1.09,1.09,1.09,1.09,-0.05,1
105/06/04,10000,11100,1.11,1.11,1.11,1.11,0.02,1
105/06/06,20000,22200,1.11,1.11,1.11,1.11,,2
105/06/07,18000,20880,1.16,1.16,1.16,1.16,0.05,2
105/06/08,38000,42960,1.12,1.14,1.12,1.14,-0.02,2
105/06/13,20000,23800,1.19,1.19,1.19,1.19,0.05,2
105/06/14,22000,26600,1.21,1.21,1.20,1.20,0.01,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,11500,1.15,1.15,1.15,1.15,X,1
105/06/27,11000,12540,1.14,1.14,1.14,1.14,-0.01,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,100000,71000,0.71,0.71,0.71,0.71,X,1
105/07/18,100000,73000,0.73,0.73,0.73,0.73,0.02,1
105/07/19,1000,700,0.70,0.70,0.70,0.70,-0.03,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,1000,640,0.64,0.64,0.64,0.64,X,1
105/07/22,200000,126000,0.63,0.63,0.63,0.63,-0.01,2
105/07/25,200000,124000,0.62,0.62,0.62,0.62,-0.01,2
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,61000,40260,0.66,0.66,0.66,0.66,X,1
