105/06/01,311000,360700,1.08,1.22,1.08,1.19,0.10,13
105/06/02,338000,378990,1.16,1.16,1.02,1.02,-0.17,12
105/06/03,95000,97900,1.01,1.06,1.01,1.05,0.03,8
105/06/04,16000,16810,1.05,1.06,1.05,1.06,0.01,2
105/06/06,387000,431490,1.12,1.20,1.02,1.10,0.04,16
105/06/07,487000,559830,1.17,1.17,1.13,1.17,0.07,17
105/06/08,19000,22810,1.19,1.24,1.19,1.24,0.07,3
105/06/13,349000,308360,0.93,0.93,0.82,0.82,-0.42,14
105/06/14,361000,319480,0.76,0.94,0.76,0.94,0.12,15
105/06/15,69000,65410,0.92,0.97,0.92,0.97,0.03,5
105/06/16,483000,405720,0.86,0.87,0.77,0.80,-0.17,12
105/06/17,383000,337370,0.90,0.92,0.81,0.81,0.01,10
105/06/20,474000,453490,0.96,0.97,0.92,0.95,0.14,9
105/06/21,332000,316310,0.91,0.98,0.91,0.98,0.03,5
105/06/22,437000,436550,1.00,1.03,0.99,1.03,0.05,9
105/06/23,528000,654990,1.21,1.27,1.21,1.21,0.18,10
105/06/24,10000,9500,0.95,0.95,0.95,0.95,-0.26,1
105/06/27,25000,24800,0.98,1.00,0.98,1.00,0.05,2
105/06/28,10000,11200,1.12,1.12,1.12,1.12,0.12,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,11600,1.16,1.16,1.16,1.16,X,1
105/07/01,20000,24900,1.23,1.26,1.23,1.26,0.10,2
105/07/04,20000,25200,1.26,1.26,1.26,1.26,,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
