105/06/01,1539000,711380,0.50,0.50,0.45,0.45,-0.05,33
105/06/02,1580000,674550,0.44,0.44,0.41,0.42,-0.03,35
105/06/03,663000,265250,0.41,0.41,0.39,0.39,-0.03,10
105/06/04,155000,62000,0.40,0.40,0.40,0.40,0.01,4
105/06/06,1158000,434650,0.37,0.39,0.36,0.37,-0.03,16
105/06/07,2681000,880830,0.35,0.35,0.32,0.33,-0.04,25
105/06/08,1494000,429820,0.31,0.31,0.28,0.28,-0.05,26
105/06/13,1278000,406880,0.33,0.33,0.31,0.31,0.03,15
105/06/14,640000,188790,0.29,0.31,0.29,0.29,-0.02,9
105/06/15,728000,210530,0.29,0.30,0.28,0.28,-0.01,10
105/06/16,650000,198490,0.29,0.32,0.29,0.31,0.03,12
105/06/17,1625000,420240,0.27,0.28,0.25,0.26,-0.05,18
105/06/20,299000,68770,0.23,0.23,0.23,0.23,-0.03,3
105/06/21,251000,53720,0.23,0.23,0.21,0.21,-0.02,4
105/06/22,190000,40700,0.21,0.22,0.20,0.20,-0.01,7
105/06/23,141000,29110,0.20,0.21,0.20,0.21,0.01,5
105/06/24,2510000,657890,0.22,0.36,0.22,0.31,0.10,24
105/06/27,255000,59500,0.24,0.24,0.23,0.23,-0.08,7
105/06/28,1030000,220500,0.23,0.23,0.20,0.21,-0.02,16
105/06/29,325000,54500,0.18,0.18,0.16,0.16,-0.05,6
105/06/30,620000,85600,0.14,0.16,0.12,0.12,-0.04,7
105/07/01,1395000,132200,0.11,0.11,0.08,0.08,-0.04,74
105/07/04,290000,21900,0.07,0.08,0.07,0.08,,3
105/07/05,1354000,108320,0.08,0.08,0.08,0.08,,9
105/07/06,50000,5200,0.10,0.11,0.10,0.11,0.03,3
105/07/07,12000,960,0.08,0.08,0.08,0.08,-0.03,2
105/07/11,230000,9500,0.03,0.05,0.03,0.05,-0.03,13
105/07/12,0,0,--,--,--,--,,0
105/07/13,30000,900,0.03,0.03,0.03,0.03,X,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,20000,600,0.03,0.03,0.03,0.03,X,1
105/07/18,600000,12000,0.02,0.02,0.02,0.02,-0.01,3
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,17000,340,0.02,0.02,0.02,0.02,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,10000,200,0.02,0.02,0.02,0.02,X,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,10000,100,0.01,0.01,0.01,0.01,X,10
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
