105/06/01,40000,21200,0.53,0.53,0.53,0.53,X,1
105/06/02,105000,48850,0.49,0.49,0.45,0.45,-0.08,4
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,50000,24000,0.48,0.48,0.48,0.48,X,1
105/06/08,100000,44000,0.44,0.44,0.44,0.44,-0.04,1
105/06/13,150000,54000,0.36,0.36,0.36,0.36,-0.08,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,10000,3200,0.32,0.32,0.32,0.32,X,1
105/06/17,25000,8250,0.33,0.33,0.33,0.33,0.01,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,3500,0.35,0.35,0.35,0.35,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,20000,6200,0.31,0.31,0.31,0.31,X,1
105/07/04,102000,37140,0.36,0.37,0.36,0.37,0.06,4
105/07/05,0,0,--,--,--,--,,0
105/07/06,92000,25760,0.28,0.28,0.28,0.28,X,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,5000,1500,0.30,0.30,0.30,0.30,X,1
105/07/15,5000,1350,0.27,0.27,0.27,0.27,-0.03,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,10000,3700,0.37,0.37,0.37,0.37,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,143000,38430,0.28,0.28,0.26,0.26,X,8
105/08/04,50000,13000,0.26,0.26,0.26,0.26,,1
