105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,126000,110980,0.88,0.89,0.88,0.89,+0.05,5
105/06/04,116000,97440,0.84,0.84,0.84,0.84,-0.05,3
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,134000,81120,0.62,0.62,0.60,0.60,-0.02,2
105/06/17,134000,83080,0.62,0.62,0.62,0.62,+0.02,1
105/06/20,20000,12200,0.61,0.61,0.61,0.61,-0.01,1
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,425000,271000,0.60,0.64,0.60,0.64,+0.04,3
105/07/05,425000,267750,0.63,0.63,0.63,0.63,-0.01,9
105/07/06,0,0,---,---,---,---,---,0
105/07/07,200000,120000,0.60,0.60,0.60,0.60,0.00,1
105/07/11,0,0,---,---,---,---,---,0
105/07/12,487000,301940,0.62,0.62,0.62,0.62,+0.02,3
105/07/13,407000,247400,0.61,0.61,0.60,0.61,-0.01,5
105/07/14,300000,179400,0.58,0.61,0.58,0.61,0.00,6
105/07/15,300000,186450,0.60,0.65,0.60,0.63,+0.02,7
105/07/18,90000,54900,0.61,0.61,0.61,0.61,-0.02,2
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,30000,15300,0.51,0.51,0.51,0.51,-0.04,1
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
