105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,428000,126320,0.30,0.30,0.29,0.29,X,3
105/06/04,246000,68880,0.28,0.28,0.28,0.28,-0.01,3
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,4000,960,0.24,0.24,0.24,0.24,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,16000,4320,0.27,0.27,0.27,0.27,X,2
105/06/17,16000,3200,0.20,0.20,0.20,0.20,-0.07,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,13000,3640,0.28,0.28,0.28,0.28,X,1
105/06/27,80000,16200,0.20,0.22,0.19,0.19,-0.09,5
