105/06/01,5000,1750,0.35,0.35,0.35,0.35,-0.07,1
105/06/02,30000,11100,0.37,0.37,0.37,0.37,0.02,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,30000,11700,0.39,0.39,0.39,0.39,X,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,20000,6800,0.34,0.34,0.34,0.34,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,130000,56200,0.44,0.44,0.43,0.43,X,2
105/06/14,120000,52600,0.43,0.44,0.43,0.44,0.01,2
105/06/15,50000,21800,0.44,0.44,0.42,0.42,-0.02,2
105/06/16,25000,10150,0.39,0.42,0.39,0.42,,3
105/06/17,80000,31200,0.38,0.40,0.37,0.40,-0.02,4
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,10000,3100,0.31,0.31,0.31,0.31,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,15000,5100,0.34,0.34,0.34,0.34,X,1
105/06/27,10000,3500,0.35,0.35,0.35,0.35,0.01,1
105/06/28,20000,7300,0.36,0.37,0.36,0.37,0.02,2
105/06/29,10000,2900,0.29,0.29,0.29,0.29,-0.08,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,100000,17000,0.17,0.17,0.17,0.17,X,1
105/07/11,50000,17100,0.34,0.35,0.34,0.35,0.18,5
105/07/12,10000,5400,0.54,0.54,0.54,0.54,0.19,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,10000,3600,0.36,0.36,0.36,0.36,X,1
