105/06/01,21000,20340,0.97,0.97,0.96,0.96,-0.02,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,18000,17460,0.97,0.97,0.97,0.97,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,4000,3920,0.98,0.98,0.98,0.98,X,1
105/06/08,4000,3880,0.97,0.97,0.97,0.97,-0.01,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,1000,1020,1.02,1.02,1.02,1.02,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,26000,27260,1.02,1.06,1.02,1.06,X,14
105/06/27,3000,3000,1.00,1.00,1.00,1.00,-0.06,3
105/06/28,30000,29400,0.98,0.98,0.98,0.98,-0.02,15
105/06/29,0,0,--,--,--,--,,0
105/06/30,4000,3760,0.94,0.94,0.94,0.94,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,20000,17200,0.86,0.86,0.86,0.86,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,35000,28700,0.82,0.82,0.82,0.82,X,2
105/07/13,30000,23000,0.77,0.77,0.76,0.76,-0.06,3
105/07/14,0,0,--,--,--,--,,0
105/07/15,10000,7500,0.75,0.75,0.75,0.75,X,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,35000,26950,0.77,0.77,0.77,0.77,X,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,28000,22380,0.79,0.81,0.79,0.81,X,3
105/07/28,25000,19050,0.77,0.77,0.76,0.76,-0.05,2
