105/06/01,1020000,696070,0.67,0.73,0.67,0.73,0.07,20
105/06/02,465000,340350,0.72,0.75,0.72,0.73,,23
105/06/03,263000,199960,0.76,0.77,0.76,0.77,0.04,10
105/06/04,89000,66250,0.74,0.75,0.74,0.75,-0.02,2
105/06/06,350000,273220,0.79,0.79,0.76,0.76,0.01,12
105/06/07,465000,373380,0.80,0.81,0.80,0.81,0.05,12
105/06/08,388000,341940,0.85,0.90,0.85,0.89,0.08,13
105/06/13,209000,167200,0.80,0.80,0.80,0.80,-0.09,2
105/06/14,269000,215290,0.80,0.81,0.79,0.79,-0.01,8
105/06/15,707000,560380,0.81,0.81,0.77,0.81,0.02,23
105/06/16,935000,720150,0.78,0.80,0.73,0.75,-0.06,36
105/06/17,783000,637480,0.81,0.83,0.81,0.81,0.06,15
105/06/20,542000,453220,0.83,0.84,0.83,0.84,0.03,11
105/06/21,315000,267210,0.83,0.85,0.83,0.85,0.01,5
105/06/22,1128000,945100,0.84,0.85,0.82,0.85,,12
105/06/23,1096000,925620,0.85,0.85,0.84,0.84,-0.01,6
105/06/24,15000,9000,0.60,0.60,0.60,0.60,-0.24,1
105/06/27,15000,11100,0.74,0.74,0.74,0.74,0.14,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,24000,22800,0.95,0.95,0.95,0.95,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,16000,16320,1.02,1.02,1.02,1.02,X,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
