105/06/01,53000,60950,1.15,1.15,1.15,1.15,-0.04,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,206000,238960,1.16,1.16,1.16,1.16,X,2
105/06/06,206000,235840,1.15,1.15,1.14,1.15,-0.01,4
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,259000,276090,1.06,1.07,1.06,1.07,X,5
105/06/16,647000,639550,0.97,1.02,0.97,1.02,-0.05,13
105/06/17,408000,399960,0.97,0.99,0.97,0.98,-0.04,9
105/06/20,157000,150700,0.97,0.97,0.94,0.97,-0.01,9
105/06/21,137000,128780,0.94,0.94,0.94,0.94,-0.03,6
105/06/22,115000,104650,0.92,0.93,0.90,0.93,-0.01,5
105/06/23,264000,236730,0.91,0.91,0.89,0.90,-0.03,14
105/06/24,44000,38900,0.88,0.96,0.86,0.96,0.06,6
105/06/27,5000,4700,0.94,0.94,0.94,0.94,-0.02,1
105/06/28,21000,16800,0.80,0.80,0.80,0.80,-0.14,1
105/06/29,55000,41250,0.75,0.75,0.75,0.75,-0.05,3
105/06/30,66000,47400,0.72,0.72,0.70,0.70,-0.05,4
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,11000,7050,0.64,0.65,0.64,0.65,X,2
105/07/13,30000,16700,0.56,0.56,0.55,0.55,-0.10,2
105/07/14,94000,54460,0.55,0.59,0.55,0.58,0.03,7
105/07/15,81000,44820,0.56,0.56,0.54,0.54,-0.04,4
105/07/18,27000,14040,0.52,0.52,0.52,0.52,-0.02,2
105/07/19,13000,6990,0.53,0.54,0.53,0.54,0.02,2
105/07/20,78000,40660,0.52,0.54,0.52,0.54,,2
105/07/21,105000,52500,0.50,0.50,0.50,0.50,-0.04,3
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,170000,52330,0.32,0.32,0.29,0.29,X,5
105/07/28,184000,45780,0.27,0.27,0.24,0.24,-0.05,4
105/07/29,10000,2300,0.23,0.23,0.23,0.23,-0.01,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,8000,1560,0.20,0.20,0.19,0.19,X,2
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
