105/06/01,10000,13800,1.38,1.38,1.38,1.38,X,1
105/06/02,30000,39100,1.31,1.31,1.29,1.31,-0.07,3
105/06/03,20000,26200,1.30,1.32,1.30,1.32,0.01,2
105/06/04,20000,25500,1.28,1.28,1.27,1.27,-0.05,2
105/06/06,80000,104700,1.21,1.34,1.21,1.30,0.03,5
105/06/07,60000,69000,1.17,1.17,1.13,1.13,-0.17,7
105/06/08,40000,42400,1.04,1.07,1.04,1.07,-0.06,3
105/06/13,20000,25900,1.26,1.33,1.26,1.33,0.26,2
105/06/14,60000,75600,1.26,1.26,1.26,1.26,-0.07,2
105/06/15,50000,63000,1.26,1.26,1.26,1.26,,1
105/06/16,50000,65000,1.30,1.30,1.30,1.30,0.04,1
105/06/17,3000,3480,1.20,1.20,1.14,1.14,-0.16,2
105/06/20,3000,3150,1.05,1.05,1.05,1.05,-0.09,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,5000,4850,0.97,0.97,0.97,0.97,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,195000,274600,1.16,1.42,1.16,1.42,X,3
105/06/27,180000,228600,1.27,1.27,1.27,1.27,-0.15,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,5000,4850,0.97,0.97,0.97,0.97,X,1
105/06/30,4000,3600,0.90,0.90,0.90,0.90,-0.07,1
105/07/01,9000,7080,0.82,0.82,0.76,0.76,-0.14,2
105/07/04,9000,6740,0.74,0.76,0.74,0.76,,2
105/07/05,4000,3160,0.79,0.79,0.79,0.79,0.03,1
105/07/06,5000,4470,0.87,0.93,0.87,0.93,0.14,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,70000,41300,0.59,0.59,0.59,0.59,X,1
105/07/12,70000,35700,0.51,0.51,0.51,0.51,-0.08,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
