105/06/01,396000,313010,0.84,0.84,0.75,0.75,-0.10,25
105/06/02,582000,436900,0.74,0.78,0.72,0.76,0.01,21
105/06/03,450000,326750,0.74,0.74,0.71,0.72,-0.04,15
105/06/04,40000,28600,0.73,0.73,0.71,0.71,-0.01,3
105/06/06,486000,321840,0.68,0.72,0.63,0.68,-0.03,20
105/06/07,718000,437970,0.64,0.64,0.59,0.59,-0.09,29
105/06/08,208000,112370,0.55,0.55,0.52,0.55,-0.04,11
105/06/13,250000,156880,0.56,0.65,0.56,0.65,0.10,15
105/06/14,150000,96600,0.67,0.67,0.61,0.61,-0.04,8
105/06/15,265000,165810,0.65,0.65,0.58,0.59,-0.02,10
105/06/16,197000,133060,0.63,0.71,0.63,0.68,0.09,20
105/06/17,398000,230410,0.60,0.60,0.56,0.59,-0.09,18
105/06/20,73000,39320,0.53,0.54,0.53,0.54,-0.05,4
105/06/21,228000,112300,0.50,0.50,0.48,0.50,-0.04,13
105/06/22,115000,55750,0.49,0.49,0.48,0.48,-0.02,3
105/06/23,125000,60550,0.49,0.49,0.48,0.48,,3
105/06/24,1384000,805430,0.52,0.75,0.46,0.65,0.17,63
105/06/27,568000,329900,0.61,0.61,0.56,0.56,-0.09,27
105/06/28,639000,358630,0.60,0.61,0.52,0.52,-0.04,25
105/06/29,710000,317550,0.47,0.47,0.43,0.45,-0.07,20
105/06/30,687000,267760,0.40,0.43,0.37,0.38,-0.07,23
105/07/01,961000,297510,0.34,0.34,0.29,0.30,-0.08,25
105/07/04,509000,141930,0.29,0.30,0.27,0.27,-0.03,12
105/07/05,84000,23520,0.28,0.28,0.28,0.28,0.01,5
105/07/06,818000,300860,0.34,0.38,0.34,0.37,0.09,17
105/07/07,105000,32120,0.30,0.31,0.30,0.30,-0.07,6
105/07/11,248000,49800,0.22,0.22,0.18,0.19,-0.11,8
105/07/12,50000,8000,0.16,0.16,0.16,0.16,-0.03,1
105/07/13,203000,33450,0.15,0.17,0.15,0.17,0.01,5
105/07/14,33000,4920,0.14,0.15,0.14,0.15,-0.02,2
105/07/15,100000,12500,0.13,0.13,0.12,0.12,-0.03,2
105/07/18,339000,31610,0.08,0.10,0.08,0.09,-0.03,5
105/07/19,0,0,--,--,--,--,,0
105/07/20,270000,20900,0.08,0.08,0.07,0.07,X,2
105/07/21,61000,3080,0.05,0.06,0.05,0.06,-0.01,3
105/07/22,95000,4750,0.05,0.05,0.05,0.05,-0.01,1
105/07/25,7000,560,0.08,0.08,0.08,0.08,0.03,2
105/07/26,685000,41300,0.08,0.08,0.06,0.06,-0.02,4
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
