105/06/01,0,0,--,--,--,--,,0
105/06/02,411000,527580,1.28,1.29,1.28,1.29,X,5
105/06/03,531000,709130,1.34,1.34,1.33,1.33,0.04,6
105/06/04,120000,159750,1.34,1.34,1.32,1.32,-0.01,3
105/06/06,239000,320520,1.32,1.35,1.32,1.34,0.02,3
105/06/07,239000,312340,1.31,1.31,1.29,1.29,-0.05,6
105/06/08,0,0,--,--,--,--,,0
105/06/13,71000,93010,1.31,1.31,1.31,1.31,X,2
105/06/14,193000,251120,1.30,1.31,1.26,1.26,-0.05,4
105/06/15,122000,156160,1.28,1.28,1.28,1.28,0.02,3
105/06/16,160000,206800,1.29,1.33,1.29,1.33,0.05,2
105/06/17,170000,228600,1.34,1.38,1.34,1.38,0.05,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,20000,27000,1.35,1.35,1.35,1.35,X,1
105/06/22,255000,357170,1.37,1.43,1.37,1.43,0.08,5
105/06/23,435000,623830,1.43,1.48,1.42,1.48,0.05,10
105/06/24,190000,274530,1.43,1.47,1.42,1.42,-0.06,7
105/06/27,72000,108720,1.51,1.51,1.51,1.51,0.09,1
105/06/28,135000,206020,1.52,1.53,1.52,1.53,0.02,3
105/06/29,121000,166020,1.36,1.39,1.36,1.39,-0.14,3
105/06/30,58000,80040,1.38,1.38,1.38,1.38,-0.01,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,273000,259450,0.95,0.96,0.95,0.96,X,3
105/07/18,273000,244870,0.90,0.90,0.85,0.85,-0.11,4
105/07/19,143000,138500,0.96,1.00,0.96,0.98,0.13,5
105/07/20,231000,235350,1.02,1.03,0.98,1.02,0.04,8
105/07/21,68000,69360,1.02,1.02,1.02,1.02,,3
105/07/22,5000,5100,1.02,1.02,1.02,1.02,,1
105/07/25,0,0,--,--,--,--,,0
