105/06/01,1051000,818790,0.77,0.79,0.76,0.79,0.03,31
105/06/02,1533000,1224750,0.81,0.83,0.68,0.70,-0.09,33
105/06/03,658000,471460,0.71,0.73,0.69,0.72,0.02,10
105/06/04,1073000,850710,0.78,0.81,0.77,0.81,0.09,11
105/06/06,1495000,1359370,0.90,0.93,0.88,0.88,0.07,23
105/06/07,819000,793870,1.01,1.01,0.93,0.96,0.08,23
105/06/08,432000,402740,0.96,0.97,0.89,0.90,-0.06,15
105/06/13,92000,72020,0.82,0.82,0.74,0.74,-0.16,13
105/06/14,320000,246590,0.76,0.80,0.75,0.80,0.06,8
105/06/15,285000,235490,0.80,0.88,0.80,0.88,0.08,7
105/06/16,39000,32820,0.86,0.86,0.83,0.83,-0.05,3
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,107000,91660,0.85,0.87,0.83,0.86,X,7
105/06/22,58000,50360,0.87,0.88,0.86,0.88,0.02,4
105/06/23,20000,16400,0.82,0.82,0.82,0.82,-0.06,2
105/06/24,30000,20300,0.67,0.69,0.67,0.69,-0.13,2
105/06/27,38000,29040,0.75,0.78,0.75,0.78,0.09,3
105/06/28,22000,17600,0.80,0.80,0.80,0.80,0.02,2
105/06/29,471000,441360,0.87,1.01,0.87,0.98,0.18,20
105/06/30,484000,504330,1.06,1.06,1.01,1.06,0.08,13
105/07/01,126000,137300,1.09,1.11,1.08,1.11,0.05,5
105/07/04,133000,164150,1.18,1.30,1.18,1.30,0.19,11
105/07/05,160000,186440,1.25,1.25,1.10,1.10,-0.20,14
105/07/06,117000,115920,1.02,1.02,0.95,0.95,-0.15,7
105/07/07,166000,162800,1.00,1.00,0.95,0.95,,7
105/07/11,167000,183010,1.10,1.11,1.08,1.11,0.16,8
105/07/12,226000,259790,1.15,1.16,1.12,1.12,0.01,13
105/07/13,312000,345600,1.15,1.15,1.09,1.10,-0.02,27
105/07/14,742000,818260,1.09,1.12,1.07,1.12,0.02,45
105/07/15,978000,1110780,1.13,1.18,1.11,1.15,0.03,41
105/07/18,0,0,--,--,--,--,,0
105/07/19,44000,49360,1.14,1.14,1.12,1.12,X,2
105/07/20,11000,12210,1.11,1.11,1.11,1.11,-0.01,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,303000,342670,1.11,1.14,1.11,1.14,X,8
105/07/27,327000,404500,1.25,1.26,1.12,1.12,-0.02,13
105/07/28,0,0,--,--,--,--,,0
105/07/29,105000,129800,1.24,1.24,1.23,1.23,X,3
105/08/01,0,0,--,--,--,--,,0
105/08/02,10000,13500,1.35,1.35,1.35,1.35,X,1
105/08/03,0,0,--,--,--,--,,0
