105/06/01,138000,65510,0.48,0.48,0.47,0.47,-0.03,3
105/06/02,0,0,--,--,--,--,,0
105/06/03,252000,114610,0.45,0.46,0.45,0.46,X,3
105/06/04,311000,140540,0.45,0.46,0.45,0.46,,4
105/06/06,197000,90030,0.45,0.46,0.45,0.46,,4
105/06/07,138000,59340,0.43,0.43,0.43,0.43,-0.03,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,197000,86680,0.44,0.44,0.44,0.44,X,1
105/06/14,197000,86680,0.44,0.44,0.44,0.44,,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,1150000,494500,0.43,0.43,0.43,0.43,X,10
105/06/17,1150000,471500,0.41,0.41,0.41,0.41,-0.02,7
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,196000,72520,0.37,0.37,0.37,0.37,X,1
105/06/24,206000,78680,0.38,0.42,0.38,0.42,0.05,2
105/06/27,10000,4500,0.45,0.45,0.45,0.45,0.03,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,111000,39960,0.36,0.36,0.36,0.36,X,1
105/07/01,111000,38850,0.35,0.35,0.35,0.35,-0.01,1
105/07/04,239000,85970,0.35,0.37,0.35,0.37,0.02,2
105/07/05,239000,83650,0.35,0.35,0.35,0.35,-0.02,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,144000,50400,0.35,0.35,0.35,0.35,X,2
