105/06/01,39000,79650,2.06,2.06,2.03,2.03,0.09,3
105/06/02,0,0,--,--,--,--,,0
105/06/03,20000,38600,1.93,1.93,1.93,1.93,X,2
105/06/04,31000,60460,1.95,1.96,1.95,1.96,0.03,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,1000,1880,1.88,1.88,1.88,1.88,X,1
105/06/08,1000,1830,1.83,1.83,1.83,1.83,-0.05,1
105/06/13,2000,3360,1.69,1.69,1.67,1.67,-0.16,2
105/06/14,26000,40560,1.53,1.60,1.53,1.60,-0.07,5
105/06/15,93000,149580,1.46,1.67,1.46,1.67,0.07,6
105/06/16,15000,23450,1.55,1.59,1.55,1.59,-0.08,2
105/06/17,56000,93510,1.66,1.67,1.66,1.67,0.08,2
105/06/20,1000,1640,1.64,1.64,1.64,1.64,-0.03,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,11000,16940,1.54,1.54,1.54,1.54,X,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,5000,8250,1.65,1.65,1.65,1.65,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,10000,17100,1.71,1.71,1.71,1.71,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,101000,187850,1.86,1.86,1.85,1.85,X,2
105/07/12,201000,366870,1.87,1.87,1.80,1.80,-0.05,3
105/07/13,10000,20500,2.05,2.05,2.05,2.05,0.25,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,104000,204880,1.97,1.97,1.97,1.97,X,2
105/07/18,700000,1392000,2.01,2.01,1.95,1.95,-0.02,5
105/07/19,12000,22700,1.91,1.91,1.85,1.85,-0.10,3
105/07/20,300000,555000,1.83,1.88,1.83,1.84,-0.01,3
105/07/21,105000,198000,1.87,1.91,1.87,1.90,0.06,4
105/07/22,35000,62650,1.79,1.79,1.79,1.79,-0.11,1
105/07/25,5000,8850,1.77,1.77,1.77,1.77,-0.02,1
105/07/26,5000,9050,1.81,1.81,1.81,1.81,0.04,1
105/07/27,202000,355280,1.86,1.86,1.64,1.66,-0.15,3
105/07/28,100000,173000,1.73,1.73,1.73,1.73,0.07,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
