105/06/01,83000,96220,1.17,1.19,1.13,1.16,-0.04,6
105/06/02,122000,138630,1.13,1.17,1.12,1.13,-0.03,7
105/06/03,98000,108400,1.12,1.12,1.06,1.08,-0.05,6
105/06/04,80000,85400,1.07,1.07,1.05,1.06,-0.02,4
105/06/06,67000,72380,1.08,1.09,1.08,1.09,0.03,2
105/06/07,18000,20160,1.12,1.12,1.12,1.12,0.03,2
105/06/08,68000,82270,1.22,1.22,1.18,1.18,0.06,5
105/06/13,38000,44140,1.15,1.18,1.15,1.18,,3
105/06/14,38000,43960,1.17,1.17,1.15,1.15,-0.03,3
105/06/15,110000,126100,1.14,1.18,1.14,1.18,0.03,3
105/06/16,120000,139400,1.16,1.17,1.16,1.17,-0.01,4
105/06/17,3000,3390,1.13,1.13,1.13,1.13,-0.04,1
105/06/20,130000,142000,1.10,1.10,1.08,1.08,-0.05,7
105/06/21,18000,19590,1.08,1.09,1.08,1.09,0.01,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,50000,48000,0.96,0.96,0.96,0.96,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,134000,147130,1.10,1.10,1.09,1.10,X,5
105/07/04,333000,369720,1.13,1.13,1.08,1.10,,12
105/07/05,241000,264380,1.08,1.11,1.06,1.10,,7
105/07/06,75000,81000,1.08,1.08,1.08,1.08,-0.02,1
105/07/07,75000,80700,1.08,1.08,1.07,1.08,,6
105/07/11,617000,697770,1.14,1.16,1.05,1.05,-0.03,11
105/07/12,834000,869490,1.05,1.09,1.02,1.07,0.02,18
105/07/13,484000,503180,1.05,1.05,1.01,1.01,-0.06,16
105/07/14,18000,18560,1.03,1.05,1.03,1.05,0.04,2
105/07/15,632000,691840,1.06,1.12,1.06,1.12,0.07,14
105/07/18,528000,605000,1.12,1.18,1.12,1.18,0.06,9
105/07/19,121000,145620,1.20,1.22,1.20,1.22,0.04,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
