105/06/01,948000,106880,0.09,0.12,0.09,0.12,0.01,10
105/06/02,1040000,124760,0.11,0.13,0.11,0.13,0.01,8
105/06/03,805000,76450,0.10,0.10,0.09,0.09,-0.04,4
105/06/04,713000,85560,0.12,0.12,0.12,0.12,0.03,3
105/06/06,115000,10650,0.11,0.11,0.09,0.09,-0.03,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,104000,12480,0.12,0.12,0.12,0.12,X,2
105/06/13,6000,600,0.10,0.10,0.10,0.10,-0.02,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,10000,700,0.07,0.07,0.07,0.07,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,1000,110,0.11,0.11,0.11,0.11,X,1
105/06/23,10000,1000,0.10,0.10,0.10,0.10,-0.01,1
105/06/24,55000,3870,0.09,0.09,0.07,0.07,-0.03,3
105/06/27,1000,60,0.06,0.06,0.06,0.06,-0.01,1
105/06/28,600000,34540,0.05,0.07,0.05,0.07,0.01,15
105/06/29,546000,32760,0.06,0.06,0.06,0.06,-0.01,3
105/06/30,963000,71840,0.07,0.09,0.07,0.08,0.02,22
105/07/01,1298000,104000,0.08,0.09,0.08,0.09,0.01,15
105/07/04,499000,39920,0.08,0.08,0.08,0.08,-0.01,2
105/07/05,1000,80,0.08,0.08,0.08,0.08,,1
105/07/06,6000,360,0.06,0.06,0.06,0.06,-0.02,2
105/07/07,30000,1800,0.06,0.06,0.06,0.06,,1
105/07/11,1000,60,0.06,0.06,0.06,0.06,,1
105/07/12,301000,18060,0.06,0.06,0.06,0.06,,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,200000,16000,0.08,0.08,0.08,0.08,X,3
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,20000,1600,0.08,0.08,0.08,0.08,X,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,100000,5000,0.05,0.05,0.05,0.05,X,1
105/07/27,10000,500,0.05,0.05,0.05,0.05,,1
105/07/28,0,0,--,--,--,--,,0
