105/06/01,16000,6490,0.41,0.41,0.40,0.40,0.02,3
105/06/02,16000,5600,0.35,0.35,0.35,0.35,-0.05,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,10000,1400,0.14,0.14,0.14,0.14,X,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,20000,1800,0.09,0.09,0.09,0.09,X,1
105/06/20,10000,1100,0.11,0.11,0.11,0.11,0.02,1
105/06/21,20000,1400,0.07,0.07,0.07,0.07,-0.04,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
