105/06/01,0,0,--,--,--,--,,0
105/06/02,3000,2910,0.97,0.97,0.97,0.97,X,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,30000,29700,0.99,0.99,0.99,0.99,X,1
105/06/06,190000,183200,0.95,0.98,0.95,0.98,-0.01,10
105/06/07,841000,812290,0.95,0.98,0.94,0.97,-0.01,26
105/06/08,211000,193340,0.93,0.93,0.91,0.92,-0.05,13
105/06/13,922000,1001810,1.10,1.17,1.05,1.16,0.24,29
105/06/14,384000,430610,1.10,1.14,1.10,1.11,-0.05,18
105/06/15,50000,56000,1.12,1.13,1.11,1.11,,5
105/06/16,50000,56300,1.11,1.13,1.11,1.13,0.02,4
105/06/17,10000,11000,1.10,1.10,1.10,1.10,-0.03,1
105/06/20,20000,20600,1.03,1.03,1.03,1.03,-0.07,1
105/06/21,28000,28760,1.04,1.04,1.02,1.02,-0.01,5
105/06/22,12000,12220,1.01,1.02,1.01,1.02,,2
105/06/23,10000,10100,1.01,1.01,1.01,1.01,-0.01,1
105/06/24,30000,33200,1.07,1.14,1.07,1.14,0.13,4
105/06/27,20000,22100,1.13,1.13,1.08,1.08,-0.06,2
105/06/28,30000,29500,1.01,1.01,0.97,0.97,-0.11,3
105/06/29,10000,9100,0.91,0.91,0.91,0.91,-0.06,1
105/06/30,10000,9000,0.90,0.90,0.90,0.90,-0.01,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
