105/06/01,140000,139200,0.99,1.01,0.99,1.01,-0.02,5
105/06/02,55000,56600,1.02,1.03,1.02,1.03,0.02,2
105/06/03,57000,57570,1.01,1.01,1.01,1.01,-0.02,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,12000,12120,1.01,1.01,1.01,1.01,X,1
105/06/07,2000,1860,0.93,0.93,0.93,0.93,-0.08,1
105/06/08,20000,18200,0.91,0.91,0.91,0.91,-0.02,1
105/06/13,80000,74530,0.91,0.94,0.91,0.94,0.03,6
105/06/14,17000,15470,0.91,0.91,0.91,0.91,-0.03,3
105/06/15,210000,197400,0.94,0.94,0.94,0.94,0.03,4
105/06/16,453000,411920,0.90,0.95,0.89,0.91,-0.03,13
105/06/17,235000,208800,0.89,0.89,0.88,0.88,-0.03,3
105/06/20,51000,44010,0.87,0.87,0.86,0.87,-0.01,5
105/06/21,30000,25500,0.85,0.85,0.85,0.85,-0.02,3
105/06/22,200000,170000,0.85,0.85,0.85,0.85,,2
105/06/23,210000,172200,0.82,0.82,0.82,0.82,-0.03,3
105/06/24,45000,37800,0.84,0.88,0.81,0.88,0.06,4
105/06/27,28000,24160,0.85,0.87,0.85,0.87,-0.01,3
105/06/28,78000,56320,0.75,0.77,0.71,0.71,-0.16,4
105/06/29,200000,138000,0.69,0.69,0.69,0.69,-0.02,2
105/06/30,200000,136000,0.68,0.68,0.68,0.68,-0.01,1
105/07/01,48000,33120,0.69,0.69,0.69,0.69,0.01,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,7000,4690,0.67,0.67,0.67,0.67,X,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,5000,3250,0.65,0.65,0.65,0.65,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,312000,174590,0.56,0.56,0.54,0.54,X,6
105/07/14,513000,288330,0.56,0.58,0.54,0.58,0.04,31
105/07/15,201000,110550,0.55,0.55,0.55,0.55,-0.03,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,26000,14300,0.55,0.55,0.55,0.55,X,2
105/07/20,338000,179140,0.53,0.53,0.53,0.53,-0.02,3
105/07/21,338000,172380,0.51,0.51,0.51,0.51,-0.02,8
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,90000,40500,0.45,0.45,0.45,0.45,X,1
105/07/27,428000,135480,0.34,0.34,0.31,0.33,-0.12,11
105/07/28,297000,81830,0.28,0.29,0.26,0.27,-0.06,16
105/07/29,227000,61380,0.27,0.28,0.26,0.26,-0.01,14
105/08/01,790000,203250,0.26,0.26,0.24,0.26,,8
105/08/02,145000,36770,0.25,0.27,0.25,0.27,0.01,4
105/08/03,329000,79400,0.26,0.26,0.24,0.24,-0.03,5
105/08/04,20000,4600,0.23,0.23,0.23,0.23,-0.01,2
105/08/05,0,0,--,--,--,--,,0
105/08/08,28000,6440,0.23,0.23,0.23,0.23,X,2
105/08/09,189000,41870,0.22,0.23,0.21,0.23,,3
105/08/10,210000,48300,0.23,0.23,0.23,0.23,,2
105/08/11,0,0,--,--,--,--,,0
