105/06/01,761000,563190,0.75,0.75,0.73,0.73,-0.01,8
105/06/02,564000,395880,0.71,0.71,0.69,0.70,-0.03,9
105/06/03,137000,94460,0.70,0.70,0.68,0.68,-0.02,3
105/06/04,12000,8500,0.71,0.71,0.70,0.70,0.02,2
105/06/06,118000,81420,0.69,0.69,0.69,0.69,-0.01,2
105/06/07,168000,111780,0.67,0.67,0.66,0.66,-0.03,4
105/06/08,0,0,--,--,--,--,,0
105/06/13,108000,71280,0.66,0.66,0.66,0.66,X,1
105/06/14,108000,71280,0.66,0.66,0.66,0.66,,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,1000,620,0.62,0.62,0.62,0.62,X,1
105/06/17,10000,6300,0.63,0.63,0.63,0.63,0.01,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,101000,66460,0.66,0.66,0.64,0.64,X,2
105/06/27,106000,68600,0.65,0.65,0.63,0.63,-0.01,2
105/06/28,157000,91160,0.59,0.59,0.58,0.58,-0.05,2
105/06/29,147000,82320,0.56,0.56,0.56,0.56,-0.02,1
105/06/30,297000,173940,0.59,0.59,0.58,0.58,0.02,2
105/07/01,297000,160380,0.54,0.54,0.54,0.54,-0.04,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,199000,105330,0.52,0.54,0.52,0.54,X,4
105/07/07,185000,98140,0.54,0.54,0.50,0.50,-0.04,3
105/07/11,168000,75600,0.45,0.45,0.45,0.45,-0.05,1
105/07/12,228000,87520,0.39,0.39,0.36,0.38,-0.07,3
105/07/13,45000,15750,0.35,0.35,0.35,0.35,-0.03,2
105/07/14,20000,7100,0.35,0.36,0.35,0.36,0.01,2
105/07/15,20000,6700,0.34,0.34,0.33,0.33,-0.03,3
105/07/18,10000,2700,0.27,0.27,0.27,0.27,-0.06,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,1000,290,0.29,0.29,0.29,0.29,X,1
105/07/21,0,0,--,--,--,--,,0
