105/06/01,312000,363960,1.21,1.21,1.11,1.11,-0.01,12
105/06/02,314000,343660,1.12,1.14,1.04,1.04,-0.07,12
105/06/03,120000,114000,1.03,1.03,0.93,0.96,-0.08,7
105/06/04,70000,60590,0.87,0.91,0.82,0.83,-0.13,10
105/06/06,27000,21940,0.82,0.82,0.80,0.80,-0.03,3
105/06/07,22000,18800,0.85,0.86,0.85,0.85,0.05,3
105/06/08,200000,185030,0.90,0.94,0.90,0.93,0.08,9
105/06/13,195000,169550,0.86,0.88,0.85,0.85,-0.08,7
105/06/14,100000,85300,0.83,0.86,0.83,0.86,0.01,3
105/06/15,50000,42500,0.85,0.85,0.85,0.85,-0.01,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,85000,82050,0.95,0.99,0.95,0.98,X,4
105/06/20,229000,227650,0.99,1.01,0.97,0.99,0.01,12
105/06/21,408000,430030,1.01,1.17,1.00,1.17,0.18,17
105/06/22,907000,1096000,1.11,1.28,1.06,1.20,0.03,50
105/06/23,563000,668260,1.21,1.25,1.12,1.23,0.03,30
105/06/24,83000,92610,1.12,1.14,0.95,0.95,-0.28,7
105/06/27,10000,10200,1.02,1.02,1.02,1.02,0.07,1
105/06/28,566000,742780,1.21,1.35,1.21,1.31,0.29,24
105/06/29,341000,467260,1.50,1.50,1.28,1.28,-0.03,16
105/06/30,366000,455950,1.22,1.26,1.20,1.20,-0.08,11
105/07/01,559000,714250,1.26,1.37,1.22,1.23,0.03,18
105/07/04,310000,392220,1.26,1.28,1.23,1.23,,14
105/07/05,587000,801190,1.36,1.40,1.32,1.32,0.09,12
105/07/06,533000,665550,1.25,1.31,1.20,1.20,-0.12,19
105/07/07,182000,213300,1.20,1.20,1.16,1.17,-0.03,4
105/07/11,240000,267100,1.15,1.15,1.08,1.08,-0.09,5
105/07/12,906000,1202800,1.24,1.39,1.24,1.39,0.31,55
105/07/13,869000,1199790,1.43,1.47,1.27,1.33,-0.06,59
105/07/14,494000,631610,1.31,1.31,1.24,1.28,-0.05,30
105/07/15,150000,196000,1.30,1.33,1.29,1.33,0.05,4
105/07/18,50000,69000,1.38,1.38,1.38,1.38,0.05,1
105/07/19,200000,245400,1.25,1.25,1.20,1.21,-0.17,5
105/07/20,148000,167240,1.13,1.13,1.13,1.13,-0.08,16
105/07/21,319000,399130,1.21,1.31,1.21,1.24,0.11,10
105/07/22,117000,145440,1.21,1.27,1.21,1.27,0.03,6
105/07/25,102000,121380,1.19,1.19,1.19,1.19,-0.08,3
105/07/26,400000,488070,1.17,1.25,1.17,1.25,0.06,15
105/07/27,431000,537550,1.25,1.27,1.23,1.27,0.02,18
105/07/28,154000,198070,1.28,1.30,1.27,1.27,,8
105/07/29,240000,293500,1.12,1.25,1.12,1.25,-0.02,14
105/08/01,0,0,--,--,--,--,,0
105/08/02,495000,674950,1.21,1.44,1.21,1.41,X,14
105/08/03,517000,814500,1.35,1.70,1.33,1.70,0.29,38
105/08/04,49000,79280,1.62,1.70,1.55,1.70,,5
105/08/05,44000,81340,1.67,1.88,1.67,1.88,0.18,3
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
