105/06/01,22000,16900,0.78,0.86,0.74,0.86,0.03,4
105/06/02,55000,47660,0.86,0.98,0.84,0.98,0.12,6
105/06/03,272000,329270,0.91,1.28,0.91,1.23,0.25,15
105/06/04,61000,86620,1.42,1.42,1.42,1.42,0.19,9
105/06/06,2000,2670,1.26,1.41,1.26,1.41,-0.01,2
105/06/07,541000,484100,1.00,1.00,0.89,0.90,-0.51,5
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,1000,810,0.81,0.81,0.81,0.81,X,1
105/06/21,65000,79970,1.19,1.25,1.15,1.15,0.34,12
105/06/22,119000,121420,0.99,1.16,0.95,1.16,0.01,17
105/06/23,467000,545330,1.17,1.21,1.09,1.10,-0.06,14
105/06/24,507000,550150,0.91,1.16,0.88,1.03,-0.07,22
105/06/27,438000,498130,1.09,1.17,1.09,1.17,0.14,22
105/06/28,416000,615850,1.41,1.68,1.36,1.68,0.51,17
105/06/29,54000,98550,1.91,2.01,1.45,1.45,-0.23,9
105/06/30,7000,10570,1.51,1.51,1.51,1.51,0.06,2
105/07/01,5000,8300,1.66,1.66,1.66,1.66,0.15,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,6000,6710,1.11,1.16,1.11,1.16,X,4
105/07/11,5000,6400,1.28,1.28,1.28,1.28,0.12,2
105/07/12,111000,143910,1.13,1.31,1.13,1.31,0.03,5
105/07/13,106000,136920,1.32,1.32,1.29,1.29,-0.02,3
105/07/14,0,0,--,--,--,--,,0
105/07/15,11000,13750,1.25,1.25,1.25,1.25,X,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,158000,185440,1.19,1.19,1.11,1.13,X,5
105/07/20,146000,150930,1.04,1.04,1.03,1.03,-0.10,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,72000,72850,1.00,1.02,1.00,1.01,X,6
105/07/25,71000,76260,1.08,1.08,1.05,1.05,0.04,2
105/07/26,300000,294000,0.98,0.98,0.98,0.98,-0.07,3
105/07/27,404000,412240,1.00,1.08,1.00,1.06,0.08,11
