105/06/01,2000,1360,0.68,0.68,0.68,0.68,-0.02,1
105/06/02,20000,14400,0.71,0.73,0.71,0.73,0.05,2
105/06/03,50000,39970,0.76,0.84,0.76,0.84,0.11,5
105/06/04,20000,15400,0.76,0.78,0.76,0.78,-0.06,2
105/06/06,10000,7500,0.75,0.75,0.75,0.75,-0.03,1
105/06/07,40000,27800,0.70,0.72,0.67,0.72,-0.03,4
105/06/08,20000,14800,0.74,0.74,0.74,0.74,0.02,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
